dForagingMean,dSurvTransitionBroodingForaging,dSurvTransitionForagingBrooding,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
0.5,0.95,0.95,728,412.946,16,16,-1,-1,1,-1,0,1,103,59,26,44,0,1,-1,-4.87536,3,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,729,416.583,10,10,-1,-1,1,-1,1,0,104,53,22,51,0,1,-1,-4.93108,2,0,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,730,416.946,16,16,-1,-1,1,-1,1,1,104,59,26,45,0,1,-1,-4.87536,2,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,731,420.583,10,10,-1,-1,1,-1,0,1,105,54,22,51,0,1,-1,-4.93108,3,0,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,732,420.946,16,16,-1,-1,1,-1,1,1,105,60,26,45,0,1,-1,-4.87536,2,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,733,424.583,10,10,-1,-1,1,-1,1,1,106,54,23,52,0,1,-1,-4.93108,3,0,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,734,424.946,16,16,-1,-1,1,-1,1,1,106,61,26,45,0,1,-1,-4.87536,2,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,735,428.583,10,10,-1,-1,1,-1,1,1,107,55,23,52,0,1,-1,-4.93108,3,0,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,736,428.946,16,16,-1,-1,1,-1,1,0,107,62,26,45,0,1,-1,-4.87536,1,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,737,432.583,10,10,-1,-1,1,-1,1,1,108,56,23,52,0,1,-1,-4.93108,3,0,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,738,432.946,16,16,-1,-1,1,-1,0,0,108,63,26,45,0,1,-1,-4.87536,2,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,739,436.583,10,10,-1,-1,1,-1,1,0,109,57,23,52,0,1,-1,-4.93108,2,0,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,740,436.946,16,16,-1,-1,1,-1,0,1,109,63,27,46,0,1,-1,-4.87536,3,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,741,440.583,10,10,-1,-1,1,-1,0,0,110,58,23,52,0,1,-1,-4.93108,3,0,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,742,440.946,16,16,-1,-1,1,-1,1,1,110,63,28,47,0,1,-1,-4.87536,3,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,743,444.583,10,10,-1,-1,1,-1,0,0,111,58,24,53,0,1,-1,-4.93108,4,0,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,744,444.946,16,16,-1,-1,1,-1,1,1,111,64,28,47,0,1,-1,-4.87536,3,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,745,448.583,10,10,-1,-1,1,-1,0,0,112,58,25,54,0,1,-1,-4.93108,5,0,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,746,448.946,16,16,-1,-1,1,-1,1,1,112,65,28,47,0,1,-1,-4.87536,3,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,747,452.583,10,10,-1,-1,1,-1,0,0,113,58,26,55,0,1,-1,-4.93108,5,1,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,748,452.946,16,16,-1,-1,1,-1,1,0,113,66,28,47,0,1,-1,-4.87536,1,2,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,749,456.583,10,10,-1,-1,1,-1,0,0,114,58,26,56,0,1,-1,-4.93108,5,2,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,750,456.946,16,16,-1,-1,1,-1,0,1,114,67,28,47,0,1,-1,-4.87536,1,3,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,751,458.946,16,16,-1,-1,1,-1,1,1,115,67,28,48,0,0,458.946,-4.87536,1,3,0,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,752,460.583,10,10,-1,-1,1,-1,0,1,115,58,26,57,0,1,-1,-4.93108,5,3,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,753,464.583,10,10,-1,-1,1,-1,1,0,116,58,26,58,0,1,-1,-4.93108,5,2,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,754,468.583,10,10,-1,-1,1,-1,0,1,117,59,26,58,0,1,-1,-4.93108,5,3,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,755,472.583,10,10,-1,-1,1,-1,1,0,118,59,26,59,0,1,-1,-4.93108,3,3,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,756,476.583,10,10,-1,-1,1,-1,0,0,119,60,26,59,0,1,-1,-4.93108,4,3,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,757,480.583,10,10,-1,-1,1,-1,0,0,120,60,27,60,0,1,-1,-4.93108,4,4,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,758,484.583,10,10,-1,-1,1,-1,0,1,121,60,27,61,0,1,-1,-4.93108,4,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,759,488.583,10,10,-1,-1,1,-1,1,0,122,60,27,62,0,1,-1,-4.93108,3,4,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,760,492.583,10,10,-1,-1,1,-1,0,0,123,61,27,62,0,1,-1,-4.93108,3,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,761,496.583,10,10,-1,-1,1,-1,0,1,124,61,27,63,0,1,-1,-4.93108,3,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,762,500.583,10,10,-1,-1,1,-1,1,1,125,61,27,64,0,1,-1,-4.93108,3,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,763,504.583,10,10,-1,-1,1,-1,1,0,126,62,27,64,0,1,-1,-4.93108,2,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,764,508.583,10,10,-1,-1,1,-1,0,1,127,63,27,64,0,1,-1,-4.93108,2,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,765,512.583,10,10,-1,-1,1,-1,1,0,128,63,27,65,0,1,-1,-4.93108,2,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,766,516.583,10,10,-1,-1,1,-1,0,1,129,64,27,65,0,1,-1,-4.93108,3,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,767,520.583,10,10,-1,-1,1,-1,1,0,130,64,28,66,0,1,-1,-4.93108,3,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,768,524.583,10,10,-1,-1,1,-1,0,1,131,65,28,66,0,1,-1,-4.93108,3,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,769,528.583,10,10,-1,-1,1,-1,1,1,132,65,28,67,0,1,-1,-4.93108,3,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,770,532.583,10,10,-1,-1,1,-1,1,0,133,66,28,67,0,1,-1,-4.93108,3,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,771,536.583,10,10,-1,-1,1,-1,0,1,134,67,28,67,0,1,-1,-4.93108,4,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,772,540.583,10,10,-1,-1,1,-1,1,0,135,67,29,68,0,1,-1,-4.93108,3,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,773,544.583,10,10,-1,-1,1,-1,0,0,136,68,29,68,0,1,-1,-4.93108,3,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,774,548.583,10,10,-1,-1,1,-1,0,0,137,68,29,69,0,1,-1,-4.93108,4,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,775,552.583,10,10,-1,-1,1,-1,0,0,138,68,30,70,0,1,-1,-4.93108,5,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,776,556.583,10,10,-1,-1,1,-1,0,1,139,68,31,71,0,1,-1,-4.93108,6,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,777,560.583,10,10,-1,-1,1,-1,1,1,140,68,32,72,0,1,-1,-4.93108,5,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,778,564.583,10,10,-1,-1,1,-1,1,1,141,69,32,72,0,1,-1,-4.93108,5,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,779,568.583,10,10,-1,-1,1,-1,1,0,142,70,32,72,0,1,-1,-4.93108,5,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,780,572.583,10,10,-1,-1,1,-1,0,1,143,71,32,72,0,1,-1,-4.93108,6,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,781,576.583,10,10,-1,-1,1,-1,1,1,144,71,33,73,0,1,-1,-4.93108,6,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,782,580.583,10,10,-1,-1,1,-1,1,1,145,72,33,73,0,1,-1,-4.93108,6,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,783,584.583,10,10,-1,-1,1,-1,1,0,146,73,33,73,0,1,-1,-4.93108,6,4,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,784,588.583,10,10,-1,-1,1,-1,0,0,147,74,33,73,0,1,-1,-4.93108,6,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,785,592.583,10,10,-1,-1,1,-1,0,0,148,74,33,74,0,1,-1,-4.93108,6,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,786,596.583,10,10,-1,-1,1,-1,0,0,149,74,33,75,0,1,-1,-4.93108,6,7,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,787,600.583,10,10,-1,-1,1,-1,0,1,150,74,33,76,0,1,-1,-4.93108,7,7,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,788,604.583,10,10,-1,-1,1,-1,1,1,151,74,34,77,0,1,-1,-4.93108,5,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,789,608.583,10,10,-1,-1,1,-1,1,0,152,75,34,77,0,1,-1,-4.93108,5,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,790,612.583,10,10,-1,-1,1,-1,0,0,153,76,34,77,0,1,-1,-4.93108,6,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,791,616.583,10,10,-1,-1,1,-1,0,0,154,76,35,78,0,1,-1,-4.93108,6,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,792,620.583,10,10,-1,-1,1,-1,0,0,155,76,35,79,0,1,-1,-4.93108,6,7,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,793,624.583,10,10,-1,-1,1,-1,0,1,156,76,35,80,0,1,-1,-4.93108,7,7,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,794,628.583,10,10,-1,-1,1,-1,1,1,157,76,36,81,0,1,-1,-4.93108,7,7,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,795,632.583,10,10,-1,-1,1,-1,1,0,158,77,36,81,0,1,-1,-4.93108,7,7,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,796,636.583,10,10,-1,-1,1,-1,0,0,159,78,36,81,0,1,-1,-4.93108,7,8,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,797,640.583,10,10,-1,-1,1,-1,0,1,160,78,36,82,0,1,-1,-4.93108,7,9,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,798,644.583,10,10,-1,-1,1,-1,1,1,161,78,36,83,0,1,-1,-4.93108,7,9,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,799,648.583,10,10,-1,-1,1,-1,1,1,162,79,36,83,0,1,-1,-4.93108,7,9,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,800,652.583,10,10,-1,-1,1,-1,1,1,163,80,36,83,0,1,-1,-4.93108,7,8,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,801,656.583,10,10,-1,-1,1,-1,1,1,164,81,36,83,0,1,-1,-4.93108,7,8,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,802,660.583,10,10,-1,-1,1,-1,1,1,165,82,36,83,0,1,-1,-4.93108,7,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,803,664.583,10,10,-1,-1,1,-1,1,0,166,83,36,83,0,1,-1,-4.93108,7,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,804,668.583,10,10,-1,-1,1,-1,0,1,167,84,36,83,0,1,-1,-4.93108,8,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,805,672.583,10,10,-1,-1,1,-1,1,1,168,84,37,84,0,1,-1,-4.93108,8,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,806,676.583,10,10,-1,-1,1,-1,1,1,169,85,37,84,0,1,-1,-4.93108,6,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,807,680.583,10,10,-1,-1,1,-1,1,0,170,86,37,84,0,1,-1,-4.93108,4,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,808,684.583,10,10,-1,-1,1,-1,0,1,171,87,37,84,0,1,-1,-4.93108,4,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,809,688.583,10,10,-1,-1,1,-1,1,1,172,87,37,85,0,1,-1,-4.93108,3,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,810,692.583,10,10,-1,-1,1,-1,1,1,173,88,37,85,0,1,-1,-4.93108,2,4,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,811,696.583,10,10,-1,-1,1,-1,1,0,174,89,37,85,0,1,-1,-4.93108,2,2,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,812,698.583,10,10,-1,-1,1,-1,0,0,175,90,37,85,0,0,698.583,-4.93108,2,2,0,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
