dForagingMean,dSurvTransitionBroodingForaging,dSurvTransitionForagingBrooding,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
0.5,1,1,724,132.471,22,22,-1,-1,1,-1,0,1,33,17,6,16,0,1,-1,-4.91485,2,8,1,-0.12873,0.0290364,0.0034609,-0.0343485,0.063439
0.5,1,1,725,132.5,10,10,-1,-1,1,-1,1,0,33,14,8,19,0,1,-1,-5.0121,2,8,1,-0.136072,-0.138846,0.0245344,-0.178454,-0.00187045
0.5,1,1,726,132.537,17,17,-1,-1,1,-1,0,1,33,18,9,15,0,1,-1,-5.06516,3,0,1,-0.109465,-0.179763,-0.0585687,0.0937178,-0.0884574
0.5,1,1,727,132.555,3,3,-1,-1,1,-1,1,1,33,15,10,18,0,1,-1,-5.03706,3,2,1,-0.19128,0.103956,0.0585061,0.0244602,0.0518432
0.5,1,1,728,132.61,20,20,-1,-1,1,-1,1,1,33,17,7,16,0,1,-1,-4.98142,3,5,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,729,132.674,12,12,-1,-1,1,-1,1,1,33,20,8,13,0,1,-1,-4.91485,3,2,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,730,132.732,24,24,-1,-1,1,-1,0,0,33,20,6,13,0,1,-1,-4.95046,3,5,1,-0.0314705,-0.130222,0.0751817,-0.0185413,0
0.5,1,1,731,132.774,14,14,-1,-1,1,-1,0,1,33,19,8,14,0,1,-1,-5.00203,4,3,1,-0.144906,0.0488303,-0.0560303,0.00372928,-0.0543331
0.5,1,1,732,132.802,23,23,-1,-1,1,-1,1,0,33,15,9,18,0,1,-1,-5.00547,5,4,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,733,132.915,9,9,-1,-1,1,-1,1,1,33,14,10,19,0,1,-1,-4.91485,3,3,1,-0.153629,-0.114087,0.0535223,0.0764782,0.0048377
0.5,1,1,734,132.928,2,2,-1,-1,1,-1,1,1,33,18,9,15,0,1,-1,-5,5,2,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,735,132.934,18,18,-1,-1,1,-1,0,1,33,19,7,14,0,1,-1,-5.05491,4,3,1,-0.16366,0,0.0603753,-0.0450922,0.0691217
0.5,1,1,736,132.967,16,16,-1,-1,1,-1,0,1,33,12,6,21,0,1,-1,-4.99398,5,5,1,0.0251253,-0.0253241,0.0306642,0,0.0469492
0.5,1,1,737,132.971,0,0,-1,-1,1,-1,1,1,33,17,12,16,0,1,-1,-4.89546,3,3,1,-0.0419843,0.0581411,0.0669629,-0.0762836,-0.0714477
0.5,1,1,738,136.169,7,7,-1,-1,1,-1,1,0,34,15,6,19,0,1,-1,-5.05328,4,5,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,739,136.324,4,4,-1,-1,1,-1,1,1,34,18,8,16,0,1,-1,-4.91485,4,1,1,-0.18686,0.0415719,0,0.00652367,0.0997061
0.5,1,1,740,136.467,13,13,-1,-1,1,-1,1,1,34,13,15,21,0,1,-1,-4.98852,10,5,1,-0.183367,0.0931797,0.0227153,0.0937178,-0.0824702
0.5,1,1,741,136.469,21,21,-1,-1,1,-1,0,0,34,18,11,16,0,1,-1,-5.01538,5,3,1,-0.18686,0.0182084,0,-0.0328987,0.0994338
0.5,1,1,742,136.471,22,22,-1,-1,1,-1,1,1,34,17,7,17,0,1,-1,-4.91485,2,8,1,-0.12873,0.0290364,0.0034609,-0.0343485,0.063439
0.5,1,1,743,136.5,10,10,-1,-1,1,-1,0,1,34,15,8,19,0,1,-1,-5.0121,2,9,1,-0.136072,-0.138846,0.0245344,-0.178454,-0.00187045
0.5,1,1,744,136.537,17,17,-1,-1,1,-1,1,0,34,18,10,16,0,1,-1,-5.06516,3,0,1,-0.109465,-0.179763,-0.0585687,0.0937178,-0.0884574
0.5,1,1,745,136.555,3,3,-1,-1,1,-1,1,1,34,16,10,18,0,1,-1,-5.03706,3,2,1,-0.19128,0.103956,0.0585061,0.0244602,0.0518432
0.5,1,1,746,136.61,20,20,-1,-1,1,-1,1,1,34,18,7,16,0,1,-1,-4.98142,2,5,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,747,136.674,12,12,-1,-1,1,-1,1,1,34,21,8,13,0,1,-1,-4.91485,2,2,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,748,136.732,24,24,-1,-1,1,-1,0,0,34,20,6,14,0,1,-1,-4.95046,4,5,1,-0.0314705,-0.130222,0.0751817,-0.0185413,0
0.5,1,1,749,136.774,14,14,-1,-1,1,-1,1,1,34,19,9,15,0,1,-1,-5.00203,4,3,1,-0.144906,0.0488303,-0.0560303,0.00372928,-0.0543331
0.5,1,1,750,136.802,23,23,-1,-1,1,-1,0,0,34,16,9,18,0,1,-1,-5.00547,5,5,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,751,136.915,9,9,-1,-1,1,-1,1,0,34,15,10,19,0,1,-1,-4.91485,3,3,1,-0.153629,-0.114087,0.0535223,0.0764782,0.0048377
0.5,1,1,752,136.928,2,2,-1,-1,1,-1,1,0,34,19,9,15,0,1,-1,-5,5,2,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,753,136.934,18,18,-1,-1,1,-1,1,0,34,19,8,15,0,1,-1,-5.05491,4,3,1,-0.16366,0,0.0603753,-0.0450922,0.0691217
0.5,1,1,754,136.967,16,16,-1,-1,1,-1,1,1,34,12,7,22,0,1,-1,-4.99398,5,5,1,0.0251253,-0.0253241,0.0306642,0,0.0469492
0.5,1,1,755,136.971,0,0,-1,-1,1,-1,1,0,34,18,12,16,0,1,-1,-4.89546,3,3,1,-0.0419843,0.0581411,0.0669629,-0.0762836,-0.0714477
0.5,1,1,756,140.169,7,7,-1,-1,1,-1,0,1,35,16,6,19,0,1,-1,-5.05328,4,6,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,757,140.324,4,4,-1,-1,1,-1,1,0,35,19,8,16,0,1,-1,-4.91485,4,1,1,-0.18686,0.0415719,0,0.00652367,0.0997061
0.5,1,1,758,140.467,13,13,-1,-1,1,-1,1,1,35,14,15,21,0,1,-1,-4.98852,10,5,1,-0.183367,0.0931797,0.0227153,0.0937178,-0.0824702
0.5,1,1,759,140.469,21,21,-1,-1,1,-1,0,1,35,18,11,17,0,1,-1,-5.01538,5,4,1,-0.18686,0.0182084,0,-0.0328987,0.0994338
0.5,1,1,760,140.471,22,22,-1,-1,1,-1,1,1,35,18,7,17,0,1,-1,-4.91485,2,8,1,-0.12873,0.0290364,0.0034609,-0.0343485,0.063439
0.5,1,1,761,140.5,10,10,-1,-1,1,-1,1,0,35,15,8,20,0,1,-1,-5.0121,2,9,1,-0.136072,-0.138846,0.0245344,-0.178454,-0.00187045
0.5,1,1,762,140.537,17,17,-1,-1,1,-1,0,0,35,19,10,16,0,1,-1,-5.06516,4,0,1,-0.109465,-0.179763,-0.0585687,0.0937178,-0.0884574
0.5,1,1,763,140.555,3,3,-1,-1,1,-1,1,0,35,17,10,18,0,1,-1,-5.03706,3,2,1,-0.19128,0.103956,0.0585061,0.0244602,0.0518432
0.5,1,1,764,140.61,20,20,-1,-1,1,-1,1,1,35,19,7,16,0,1,-1,-4.98142,2,5,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,765,140.674,12,12,-1,-1,1,-1,1,1,35,22,8,13,0,1,-1,-4.91485,2,2,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,766,140.732,24,24,-1,-1,1,-1,0,0,35,20,7,15,0,1,-1,-4.95046,4,6,1,-0.0314705,-0.130222,0.0751817,-0.0185413,0
0.5,1,1,767,140.774,14,14,-1,-1,1,-1,1,0,35,20,9,15,0,1,-1,-5.00203,4,3,1,-0.144906,0.0488303,-0.0560303,0.00372928,-0.0543331
0.5,1,1,768,140.802,23,23,-1,-1,1,-1,0,0,35,16,9,19,0,1,-1,-5.00547,6,5,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,769,140.915,9,9,-1,-1,1,-1,0,1,35,16,10,19,0,1,-1,-4.91485,4,3,1,-0.153629,-0.114087,0.0535223,0.0764782,0.0048377
0.5,1,1,770,140.928,2,2,-1,-1,1,-1,0,0,35,20,9,15,0,1,-1,-5,5,3,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,771,140.934,18,18,-1,-1,1,-1,0,1,35,20,8,15,0,1,-1,-5.05491,4,4,1,-0.16366,0,0.0603753,-0.0450922,0.0691217
0.5,1,1,772,140.967,16,16,-1,-1,1,-1,1,0,35,13,7,22,0,1,-1,-4.99398,5,5,1,0.0251253,-0.0253241,0.0306642,0,0.0469492
0.5,1,1,773,140.971,0,0,-1,-1,1,-1,0,0,35,19,12,16,0,1,-1,-4.89546,3,4,1,-0.0419843,0.0581411,0.0669629,-0.0762836,-0.0714477
0.5,1,1,774,144.169,7,7,-1,-1,1,-1,1,1,36,16,6,20,0,1,-1,-5.05328,4,6,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,775,144.324,4,4,-1,-1,1,-1,0,1,36,20,8,16,0,1,-1,-4.91485,4,2,1,-0.18686,0.0415719,0,0.00652367,0.0997061
0.5,1,1,776,144.467,13,13,-1,-1,1,-1,1,1,36,15,15,21,0,1,-1,-4.98852,9,5,1,-0.183367,0.0931797,0.0227153,0.0937178,-0.0824702
0.5,1,1,777,144.469,21,21,-1,-1,1,-1,1,0,36,18,11,18,0,1,-1,-5.01538,5,3,1,-0.18686,0.0182084,0,-0.0328987,0.0994338
0.5,1,1,778,144.471,22,22,-1,-1,1,-1,1,1,36,19,7,17,0,1,-1,-4.91485,2,7,1,-0.12873,0.0290364,0.0034609,-0.0343485,0.063439
0.5,1,1,779,144.5,10,10,-1,-1,1,-1,0,1,36,16,8,20,0,1,-1,-5.0121,3,9,1,-0.136072,-0.138846,0.0245344,-0.178454,-0.00187045
0.5,1,1,780,144.537,17,17,-1,-1,1,-1,0,0,36,19,11,17,0,1,-1,-5.06516,5,0,1,-0.109465,-0.179763,-0.0585687,0.0937178,-0.0884574
0.5,1,1,781,144.555,3,3,-1,-1,1,-1,0,0,36,18,10,18,0,1,-1,-5.03706,3,3,1,-0.19128,0.103956,0.0585061,0.0244602,0.0518432
0.5,1,1,782,144.61,20,20,-1,-1,1,-1,1,1,36,20,7,16,0,1,-1,-4.98142,2,5,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,783,144.674,12,12,-1,-1,1,-1,1,1,36,23,8,13,0,1,-1,-4.91485,2,1,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,784,144.732,24,24,-1,-1,1,-1,0,1,36,20,7,16,0,1,-1,-4.95046,4,7,1,-0.0314705,-0.130222,0.0751817,-0.0185413,0
0.5,1,1,785,144.774,14,14,-1,-1,1,-1,0,0,36,21,9,15,0,1,-1,-5.00203,4,4,1,-0.144906,0.0488303,-0.0560303,0.00372928,-0.0543331
0.5,1,1,786,144.802,23,23,-1,-1,1,-1,0,0,36,16,10,20,0,1,-1,-5.00547,7,5,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,787,144.915,9,9,-1,-1,1,-1,1,0,36,16,11,20,0,1,-1,-4.91485,4,3,1,-0.153629,-0.114087,0.0535223,0.0764782,0.0048377
0.5,1,1,788,144.928,2,2,-1,-1,1,-1,0,0,36,20,9,16,0,1,-1,-5,6,3,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,789,144.934,18,18,-1,-1,1,-1,1,0,36,20,8,16,0,1,-1,-5.05491,4,4,1,-0.16366,0,0.0603753,-0.0450922,0.0691217
0.5,1,1,790,144.967,16,16,-1,-1,1,-1,0,1,36,14,7,22,0,1,-1,-4.99398,6,5,1,0.0251253,-0.0253241,0.0306642,0,0.0469492
0.5,1,1,791,144.971,0,0,-1,-1,1,-1,0,0,36,19,12,17,0,1,-1,-4.89546,4,4,1,-0.0419843,0.0581411,0.0669629,-0.0762836,-0.0714477
0.5,1,1,792,148.169,7,7,-1,-1,1,-1,1,0,37,17,6,20,0,1,-1,-5.05328,4,6,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,793,148.324,4,4,-1,-1,1,-1,1,1,37,20,8,17,0,1,-1,-4.91485,4,2,1,-0.18686,0.0415719,0,0.00652367,0.0997061
0.5,1,1,794,148.467,13,13,-1,-1,1,-1,1,1,37,16,15,21,0,1,-1,-4.98852,8,5,1,-0.183367,0.0931797,0.0227153,0.0937178,-0.0824702
0.5,1,1,795,148.469,21,21,-1,-1,1,-1,0,0,37,19,11,18,0,1,-1,-5.01538,6,3,1,-0.18686,0.0182084,0,-0.0328987,0.0994338
0.5,1,1,796,148.471,22,22,-1,-1,1,-1,1,0,37,20,7,17,0,1,-1,-4.91485,2,7,1,-0.12873,0.0290364,0.0034609,-0.0343485,0.063439
0.5,1,1,797,148.5,10,10,-1,-1,1,-1,1,1,37,16,9,21,0,1,-1,-5.0121,3,9,1,-0.136072,-0.138846,0.0245344,-0.178454,-0.00187045
0.5,1,1,798,148.537,17,17,-1,-1,1,-1,0,1,37,19,12,18,0,1,-1,-5.06516,5,1,1,-0.109465,-0.179763,-0.0585687,0.0937178,-0.0884574
0.5,1,1,799,148.555,3,3,-1,-1,1,-1,0,0,37,18,10,19,0,1,-1,-5.03706,4,3,1,-0.19128,0.103956,0.0585061,0.0244602,0.0518432
0.5,1,1,800,148.61,20,20,-1,-1,1,-1,1,1,37,21,7,16,0,1,-1,-4.98142,2,4,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,801,148.674,12,12,-1,-1,1,-1,1,0,37,24,8,13,0,1,-1,-4.91485,2,1,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,802,148.732,24,24,-1,-1,1,-1,1,0,37,20,7,17,0,1,-1,-4.95046,4,6,1,-0.0314705,-0.130222,0.0751817,-0.0185413,0
0.5,1,1,803,148.774,14,14,-1,-1,1,-1,0,0,37,21,9,16,0,1,-1,-5.00203,4,5,1,-0.144906,0.0488303,-0.0560303,0.00372928,-0.0543331
0.5,1,1,804,148.802,23,23,-1,-1,1,-1,0,1,37,16,11,21,0,1,-1,-5.00547,8,5,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,805,148.915,9,9,-1,-1,1,-1,0,1,37,17,11,20,0,1,-1,-4.91485,4,4,1,-0.153629,-0.114087,0.0535223,0.0764782,0.0048377
0.5,1,1,806,148.928,2,2,-1,-1,1,-1,0,1,37,20,10,17,0,1,-1,-5,6,4,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,807,148.934,18,18,-1,-1,1,-1,0,0,37,21,8,16,0,1,-1,-5.05491,4,5,1,-0.16366,0,0.0603753,-0.0450922,0.0691217
0.5,1,1,808,148.967,16,16,-1,-1,1,-1,1,0,37,14,8,23,0,1,-1,-4.99398,5,5,1,0.0251253,-0.0253241,0.0306642,0,0.0469492
0.5,1,1,809,148.971,0,0,-1,-1,1,-1,0,1,37,19,13,18,0,1,-1,-4.89546,5,4,1,-0.0419843,0.0581411,0.0669629,-0.0762836,-0.0714477
0.5,1,1,810,152.169,7,7,-1,-1,1,-1,0,1,38,18,6,20,0,1,-1,-5.05328,4,7,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,811,152.324,4,4,-1,-1,1,-1,1,1,38,21,8,17,0,1,-1,-4.91485,4,1,1,-0.18686,0.0415719,0,0.00652367,0.0997061
0.5,1,1,812,152.467,13,13,-1,-1,1,-1,1,1,38,17,15,21,0,1,-1,-4.98852,8,5,1,-0.183367,0.0931797,0.0227153,0.0937178,-0.0824702
0.5,1,1,813,152.469,21,21,-1,-1,1,-1,0,1,38,19,12,19,0,1,-1,-5.01538,6,4,1,-0.18686,0.0182084,0,-0.0328987,0.0994338
0.5,1,1,814,152.471,22,22,-1,-1,1,-1,0,1,38,21,7,17,0,1,-1,-4.91485,3,7,1,-0.12873,0.0290364,0.0034609,-0.0343485,0.063439
0.5,1,1,815,152.5,10,10,-1,-1,1,-1,1,1,38,17,9,21,0,1,-1,-5.0121,3,7,1,-0.136072,-0.138846,0.0245344,-0.178454,-0.00187045
0.5,1,1,816,152.537,17,17,-1,-1,1,-1,1,0,38,19,12,19,0,1,-1,-5.06516,5,1,1,-0.109465,-0.179763,-0.0585687,0.0937178,-0.0884574
0.5,1,1,817,152.555,3,3,-1,-1,1,-1,0,1,38,18,11,20,0,1,-1,-5.03706,4,4,1,-0.19128,0.103956,0.0585061,0.0244602,0.0518432
0.5,1,1,818,152.61,20,20,-1,-1,1,-1,1,0,38,22,7,16,0,1,-1,-4.98142,2,4,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,819,152.674,12,12,-1,-1,1,-1,0,0,38,25,8,13,0,1,-1,-4.91485,3,1,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,820,152.732,24,24,-1,-1,1,-1,0,1,38,21,7,17,0,1,-1,-4.95046,4,7,1,-0.0314705,-0.130222,0.0751817,-0.0185413,0
0.5,1,1,821,152.774,14,14,-1,-1,1,-1,0,1,38,21,9,17,0,1,-1,-5.00203,5,5,1,-0.144906,0.0488303,-0.0560303,0.00372928,-0.0543331
0.5,1,1,822,152.802,23,23,-1,-1,1,-1,1,0,38,16,12,22,0,1,-1,-5.00547,8,5,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,823,152.915,9,9,-1,-1,1,-1,1,0,38,17,11,21,0,1,-1,-4.91485,3,3,1,-0.153629,-0.114087,0.0535223,0.0764782,0.0048377
0.5,1,1,824,152.928,2,2,-1,-1,1,-1,1,1,38,20,10,18,0,1,-1,-5,6,4,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,825,152.934,18,18,-1,-1,1,-1,0,0,38,21,8,17,0,1,-1,-5.05491,4,6,1,-0.16366,0,0.0603753,-0.0450922,0.0691217
0.5,1,1,826,152.967,16,16,-1,-1,1,-1,0,0,38,15,8,23,0,1,-1,-4.99398,5,6,1,0.0251253,-0.0253241,0.0306642,0,0.0469492
0.5,1,1,827,152.971,0,0,-1,-1,1,-1,1,0,38,19,14,19,0,1,-1,-4.89546,5,3,1,-0.0419843,0.0581411,0.0669629,-0.0762836,-0.0714477
0.5,1,1,828,156.169,7,7,-1,-1,1,-1,1,1,39,18,6,21,0,1,-1,-5.05328,4,5,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,829,156.324,4,4,-1,-1,1,-1,1,0,39,22,8,17,0,1,-1,-4.91485,4,1,1,-0.18686,0.0415719,0,0.00652367,0.0997061
0.5,1,1,830,156.467,13,13,-1,-1,1,-1,1,1,39,18,15,21,0,1,-1,-4.98852,8,5,1,-0.183367,0.0931797,0.0227153,0.0937178,-0.0824702
0.5,1,1,831,156.469,21,21,-1,-1,1,-1,1,0,39,19,12,20,0,1,-1,-5.01538,4,4,1,-0.18686,0.0182084,0,-0.0328987,0.0994338
0.5,1,1,832,156.471,22,22,-1,-1,1,-1,1,0,39,21,8,18,0,1,-1,-4.91485,3,6,1,-0.12873,0.0290364,0.0034609,-0.0343485,0.063439
0.5,1,1,833,156.5,10,10,-1,-1,1,-1,1,1,39,18,9,21,0,1,-1,-5.0121,3,6,1,-0.136072,-0.138846,0.0245344,-0.178454,-0.00187045
0.5,1,1,834,156.537,17,17,-1,-1,1,-1,0,0,39,20,12,19,0,1,-1,-5.06516,5,2,1,-0.109465,-0.179763,-0.0585687,0.0937178,-0.0884574
0.5,1,1,835,156.555,3,3,-1,-1,1,-1,1,0,39,18,11,21,0,1,-1,-5.03706,4,3,1,-0.19128,0.103956,0.0585061,0.0244602,0.0518432
0.5,1,1,836,156.61,20,20,-1,-1,1,-1,0,1,39,23,7,16,0,1,-1,-4.98142,3,4,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,837,156.674,12,12,-1,-1,1,-1,0,0,39,25,9,14,0,1,-1,-4.91485,4,1,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,838,156.732,24,24,-1,-1,1,-1,1,1,39,21,7,18,0,1,-1,-4.95046,4,7,1,-0.0314705,-0.130222,0.0751817,-0.0185413,0
0.5,1,1,839,156.774,14,14,-1,-1,1,-1,1,0,39,21,10,18,0,1,-1,-5.00203,4,5,1,-0.144906,0.0488303,-0.0560303,0.00372928,-0.0543331
0.5,1,1,840,156.802,23,23,-1,-1,1,-1,0,1,39,17,12,22,0,1,-1,-5.00547,9,5,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,841,156.915,9,9,-1,-1,1,-1,0,0,39,18,11,21,0,1,-1,-4.91485,4,3,1,-0.153629,-0.114087,0.0535223,0.0764782,0.0048377
0.5,1,1,842,156.928,2,2,-1,-1,1,-1,1,0,39,21,10,18,0,1,-1,-5,6,4,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,843,156.934,18,18,-1,-1,1,-1,0,1,39,21,8,18,0,1,-1,-5.05491,5,6,1,-0.16366,0,0.0603753,-0.0450922,0.0691217
0.5,1,1,844,156.967,16,16,-1,-1,1,-1,0,1,39,15,8,24,0,1,-1,-4.99398,5,7,1,0.0251253,-0.0253241,0.0306642,0,0.0469492
0.5,1,1,845,156.971,0,0,-1,-1,1,-1,0,1,39,20,14,19,0,1,-1,-4.89546,5,4,1,-0.0419843,0.0581411,0.0669629,-0.0762836,-0.0714477
0.5,1,1,846,158.467,13,13,-1,-1,1,-1,1,1,40,19,15,21,0,0,158.467,-4.98852,8,5,0,-0.183367,0.0931797,0.0227153,0.0937178,-0.0824702
0.5,1,1,847,160.169,7,7,-1,-1,1,-1,1,1,40,19,6,21,0,1,-1,-5.05328,3,5,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,848,160.324,4,4,-1,-1,1,-1,0,1,40,23,8,17,0,1,-1,-4.91485,5,1,1,-0.18686,0.0415719,0,0.00652367,0.0997061
0.5,1,1,849,160.469,21,21,-1,-1,1,-1,0,1,40,20,12,20,0,1,-1,-5.01538,4,5,1,-0.18686,0.0182084,0,-0.0328987,0.0994338
0.5,1,1,850,160.471,22,22,-1,-1,1,-1,0,0,40,22,8,18,0,1,-1,-4.91485,3,7,1,-0.12873,0.0290364,0.0034609,-0.0343485,0.063439
0.5,1,1,851,160.5,10,10,-1,-1,1,-1,1,1,40,19,9,21,0,1,-1,-5.0121,3,5,1,-0.136072,-0.138846,0.0245344,-0.178454,-0.00187045
0.5,1,1,852,160.537,17,17,-1,-1,1,-1,0,1,40,20,12,20,0,1,-1,-5.06516,6,2,1,-0.109465,-0.179763,-0.0585687,0.0937178,-0.0884574
0.5,1,1,853,160.555,3,3,-1,-1,1,-1,0,1,40,19,11,21,0,1,-1,-5.03706,4,4,1,-0.19128,0.103956,0.0585061,0.0244602,0.0518432
0.5,1,1,854,160.61,20,20,-1,-1,1,-1,1,1,40,23,8,17,0,1,-1,-4.98142,3,3,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,855,160.674,12,12,-1,-1,1,-1,0,1,40,25,10,15,0,1,-1,-4.91485,4,2,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,856,160.732,24,24,-1,-1,1,-1,1,1,40,22,7,18,0,1,-1,-4.95046,4,5,1,-0.0314705,-0.130222,0.0751817,-0.0185413,0
0.5,1,1,857,160.774,14,14,-1,-1,1,-1,0,0,40,22,10,18,0,1,-1,-5.00203,4,6,1,-0.144906,0.0488303,-0.0560303,0.00372928,-0.0543331
0.5,1,1,858,160.802,23,23,-1,-1,1,-1,1,1,40,17,13,23,0,1,-1,-5.00547,9,5,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,859,160.915,9,9,-1,-1,1,-1,0,1,40,18,12,22,0,1,-1,-4.91485,5,3,1,-0.153629,-0.114087,0.0535223,0.0764782,0.0048377
0.5,1,1,860,160.928,2,2,-1,-1,1,-1,0,1,40,22,10,18,0,1,-1,-5,7,4,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
0.5,1,1,861,160.934,18,18,-1,-1,1,-1,1,0,40,21,9,19,0,1,-1,-5.05491,4,4,1,-0.16366,0,0.0603753,-0.0450922,0.0691217
0.5,1,1,862,160.967,16,16,-1,-1,1,-1,1,0,40,15,8,25,0,1,-1,-4.99398,4,6,1,0.0251253,-0.0253241,0.0306642,0,0.0469492
0.5,1,1,863,160.971,0,0,-1,-1,1,-1,1,1,40,20,14,20,0,1,-1,-4.89546,5,4,1,-0.0419843,0.0581411,0.0669629,-0.0762836,-0.0714477
0.5,1,1,864,164.169,7,7,-1,-1,1,-1,1,1,41,20,6,21,0,1,-1,-5.05328,3,4,1,-0.193893,0.0488303,0.00863698,0.00372928,-0.0397501
0.5,1,1,865,164.324,4,4,-1,-1,1,-1,1,1,41,23,9,18,0,1,-1,-4.91485,5,1,1,-0.18686,0.0415719,0,0.00652367,0.0997061
0.5,1,1,866,164.469,21,21,-1,-1,1,-1,1,1,41,20,12,21,0,1,-1,-5.01538,4,5,1,-0.18686,0.0182084,0,-0.0328987,0.0994338
0.5,1,1,867,164.471,22,22,-1,-1,1,-1,0,0,41,22,8,19,0,1,-1,-4.91485,3,8,1,-0.12873,0.0290364,0.0034609,-0.0343485,0.063439
0.5,1,1,868,164.5,10,10,-1,-1,1,-1,1,0,41,20,9,21,0,1,-1,-5.0121,3,5,1,-0.136072,-0.138846,0.0245344,-0.178454,-0.00187045
0.5,1,1,869,164.537,17,17,-1,-1,1,-1,1,1,41,20,13,21,0,1,-1,-5.06516,6,2,1,-0.109465,-0.179763,-0.0585687,0.0937178,-0.0884574
0.5,1,1,870,164.555,3,3,-1,-1,1,-1,1,0,41,19,11,22,0,1,-1,-5.03706,4,4,1,-0.19128,0.103956,0.0585061,0.0244602,0.0518432
0.5,1,1,871,164.61,20,20,-1,-1,1,-1,1,0,41,24,8,17,0,1,-1,-4.98142,2,3,1,-0.290238,-0.0177135,-0.0735151,0.0877157,-0.156437
0.5,1,1,872,164.674,12,12,-1,-1,1,-1,1,0,41,25,10,16,0,1,-1,-4.91485,4,1,1,-0.0704134,0.131677,0.0402666,0,-0.031281
0.5,1,1,873,164.732,24,24,-1,-1,1,-1,1,0,41,23,7,18,0,1,-1,-4.95046,3,5,1,-0.0314705,-0.130222,0.0751817,-0.0185413,0
0.5,1,1,874,164.774,14,14,-1,-1,1,-1,0,0,41,22,10,19,0,1,-1,-5.00203,5,6,1,-0.144906,0.0488303,-0.0560303,0.00372928,-0.0543331
0.5,1,1,875,164.802,23,23,-1,-1,1,-1,1,1,41,18,13,23,0,1,-1,-5.00547,9,5,1,-0.290238,-0.231766,0.0078622,-0.015805,-0.0217387
0.5,1,1,876,164.915,9,9,-1,-1,1,-1,1,1,41,18,13,23,0,1,-1,-4.91485,5,3,1,-0.153629,-0.114087,0.0535223,0.0764782,0.0048377
0.5,1,1,877,164.928,2,2,-1,-1,1,-1,1,0,41,22,11,19,0,1,-1,-5,7,4,1,-0.14387,0.0191743,0.0658574,0.0197252,-0.0403204
