dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,12,12,1092,139995,-5.0001,0.017107,1019,1620,1,0.13784,3,2.5632,3,2.58515,6,4.52272,0.00075523,0.0161768,0.000391196,0.0137348,0.000284492,0.0145159,-4.98975e-05,0.0199611,0.000558946,0.0151584
4,12,12,1144,146729,-5.00007,0.0177147,1019,1216,1,0.13784,2,2.30043,2,2.28692,5,3.7151,0.00064991,0.0172994,0.000166957,0.0129803,-8.51255e-05,0.0151986,-0.000122754,0.0191674,0.000542274,0.0150266
4,12,12,1196,153447,-5.00001,0.0163889,1015,1639,1,0.122474,2,2.7168,3,2.63154,6,4.49578,0.000244914,0.0171884,0.000174836,0.0140847,-0.000124224,0.0156565,-1.45871e-05,0.0195475,0.000522003,0.0151776
4,12,12,1248,160135,-5.00012,0.0167069,1015,1246,1,0.122474,2,2.3253,2,2.31236,5,3.80473,0.00044326,0.0180361,0.000119829,0.0145384,9.88436e-05,0.0149316,0.000160657,0.0200512,0.000676406,0.0164726
4,12,12,1300,166807,-4.99971,0.01732,1014,1725,1,0.148324,3,2.56008,3,2.62907,6,4.63249,0.00027666,0.0187593,0.000187828,0.0154196,-4.24893e-05,0.0163486,0.000193729,0.0206953,0.00065053,0.0174536
4,12,12,1352,173524,-4.99987,0.0178117,1014,1290,1,0.126491,2,2.33538,2,2.33345,5,3.78008,0.000624184,0.0185664,0.000325034,0.0161873,-0.000138134,0.0165635,0.000327619,0.0209236,0.000433409,0.017659
4,12,12,1404,180206,-4.99958,0.0175798,1013,866,1,0.114018,2,1.72887,2,1.80638,4,2.89931,0.00093535,0.0211554,0.000216247,0.0168366,-0.000155717,0.0158325,0.000396308,0.0214651,0.000616564,0.0188435
4,12,12,1456,186901,-4.99997,0.0177052,1011,1289,1,0.104881,2,2.4777,2,2.4292,5,4.04054,0.00126092,0.0219551,6.81573e-05,0.0172056,-1.70981e-05,0.0166295,0.000354729,0.0222771,0.000172751,0.0191558
4,12,12,1508,193592,-5.00043,0.0185805,1012,867,1,0.118322,2,1.97889,2,1.86065,4,3.22242,0.00126005,0.0232821,-0.000474725,0.0186318,-0.000286798,0.0175933,0.000224313,0.0233287,-5.01456e-05,0.0201969
4,12,12,1560,200235,-5.00051,0.0194806,1012,1306,1,0.109545,2,2.66421,2,2.5016,5,4.35362,0.0014925,0.0234393,-0.000568963,0.0190776,-4.12059e-05,0.0174119,0.000119651,0.0234855,0.000265646,0.020807
4,12,12,1612.01,206897,-5.00096,0.020532,1010,936,1,0.126491,2,1.90945,2,1.91181,4,3.23218,0.00129866,0.0234104,-0.000753334,0.0200605,-0.000336483,0.0173439,-6.2323e-05,0.0236908,0.000568458,0.0210455
4,12,12,1664,213627,-5.00122,0.0214797,1011,1351,1,0.104881,2,2.61878,2,2.63818,5,4.39909,0.00125023,0.0232919,-0.000694486,0.0200372,-0.0002697,0.018208,0.000399536,0.0252026,0.000649718,0.0217866
4,12,12,1716,220258,-5.00104,0.0215504,1013,964,1,0.122474,2,1.95064,2,1.94525,4,3.247,0.000980006,0.0234384,-6.00428e-05,0.0199545,-0.000422242,0.0177485,0.000716036,0.026435,0.000736066,0.0234395
4,12,12,1768,226930,-5.00132,0.0224843,1011,1433,1,0.104881,2,2.48193,2,2.53041,5,4.13146,0.000595068,0.0236044,-0.000349549,0.0204397,-0.000655259,0.0180508,0.000336905,0.0261112,7.91857e-05,0.0227686
4,12,12,1820,233631,-5.00133,0.0226228,1013,987,1,0.114018,2,2.00923,2,1.97104,4,3.28451,0.00137403,0.0237932,-0.00039681,0.020213,-0.000696778,0.0184707,6.3369e-05,0.0251653,0.000548817,0.0226013
4,12,12,1872,240265,-5.00171,0.0219495,1015,1415,1,0.130384,2,2.6516,2,2.55988,5,4.32019,0.00103148,0.0234967,-0.000260913,0.0203054,-0.000909486,0.018729,0.000438277,0.0256999,0.000481128,0.0227502
4,12,12,1924,246904,-5.00183,0.0230684,1014,991,1,0.126491,2,2.16818,2,2.04059,4,3.54133,0.000981492,0.0231774,-0.000541721,0.0211596,-0.000527701,0.0189931,0.000400903,0.0257997,0.000467594,0.023217
4,12,12,1976,253611,-5.00251,0.0243878,1018,1406,1,0.141421,2,2.69444,2,2.64953,5,4.44904,0.000986663,0.0233448,-0.000525158,0.0204913,-0.00115273,0.0193706,0.000596639,0.0254898,0.000473767,0.0228247
4,12,12,2028,260321,-5.00265,0.0258856,1021,1067,1,0.151658,2,2.21337,2,2.19977,5,3.57155,0.0014927,0.0243687,-0.00109318,0.0211579,-0.00116646,0.0201369,6.50102e-05,0.0257022,0.000977827,0.023187
4,12,12,2080.01,267027,-5.00273,0.0265504,1022,1506,1,0.161245,2,2.83019,2,2.65876,5,4.58879,0.00178716,0.0248928,-0.000405521,0.0204245,-0.00144478,0.0213724,0.000230397,0.0259919,0.00101138,0.0224204
4,12,12,2132.01,273737,-5.00295,0.0278823,1022,1104,1,0.161245,2,2.30174,2,2.21314,5,3.68402,0.00148601,0.0251197,-5.91644e-05,0.0199964,-0.00149175,0.0222597,0.000342992,0.0267218,0.00170746,0.0234616
4,12,12,2184.01,280498,-5.00325,0.0287391,1022,1548,1,0.161245,3,2.78801,3,2.65141,6,4.83663,0.00113478,0.0248125,0.000101468,0.0203674,-0.00123773,0.023052,-0.000114312,0.0281307,0.00213723,0.0239706
4,12,12,2236.01,287231,-5.0037,0.0293685,1020,1154,1,0.154919,2,2.37234,2,2.30781,5,3.86988,0.00148211,0.0238301,0.000142243,0.0202415,-0.000999776,0.0226356,-0.000269947,0.0282633,0.00196382,0.0246827
4,12,12,2288.01,294062,-5.00383,0.0297802,1017,1590,1,0.151658,3,2.66101,3,2.61381,6,4.72832,0.00162357,0.0250602,-0.000351016,0.0202643,-0.000756058,0.0225475,-0.000209775,0.0291376,0.0010635,0.0239155
4,12,12,2340.01,300846,-5.00266,0.0292266,1019,1142,1,0.144914,2,2.3184,2,2.28495,5,3.77121,0.000985989,0.0250707,-0.000506655,0.0207718,-0.000933127,0.022579,-0.000141302,0.029547,0.0011899,0.0237394
4,12,12,2392.01,307533,-5.00209,0.0308624,1017,1571,1,0.130384,3,2.67881,3,2.70537,6,4.75405,0.00144514,0.0255886,-0.000337866,0.0207699,-0.00105171,0.0232071,-0.000438913,0.0301915,0.0013914,0.0243268
4,12,12,2444.01,314237,-5.00214,0.0296615,1018,1211,1,0.134164,2,2.4992,2,2.31193,5,3.90704,0.00124312,0.0250532,-0.000414294,0.0215618,-0.000712603,0.0236708,-0.000552731,0.0310074,0.0012164,0.0240171
4,12,12,2496.01,320914,-5.00171,0.0297622,1019,1663,1,0.13784,3,2.84728,3,2.71293,6,4.92575,0.00103776,0.0251081,-0.000289472,0.0210193,-0.000998216,0.0237128,-0.000523639,0.0306739,0.00189796,0.0241979
4,12,12,2548.01,327689,-5.00118,0.0303741,1019,1218,1,0.13784,2,2.48254,2,2.5046,5,4.14222,0.00100897,0.0249407,-0.000795031,0.0225832,-0.000440462,0.0238792,-0.000414384,0.0318917,0.00243633,0.0246111
4,12,12,2600.01,334397,-5.00156,0.0311525,1018,838,1,0.134164,1,2.03887,2,1.78718,4,2.94941,0.00100925,0.0245117,-0.000649376,0.0233329,-0.00028541,0.0240798,-0.000724875,0.0312375,0.00290746,0.0250522
4,12,12,2652.02,341076,-5.00107,0.031915,1017,1265,1,0.130384,2,2.45438,2,2.48133,5,4.14114,0.00104148,0.0241101,-0.00111915,0.0242371,-0.000118298,0.0248154,-0.000864331,0.0314118,0.00279661,0.0251744
4,12,12,2704.01,347816,-5.00081,0.0327249,1014,834,1,0.118322,2,1.92042,2,1.85903,4,3.16481,0.00146576,0.0245905,-0.000793725,0.0244164,-0.000399092,0.0250038,-0.00130693,0.0316747,0.00299986,0.025147
4,12,12,2756.01,354486,-5.00037,0.0330551,1012,1257,1,0.109545,2,2.65405,2,2.77741,5,4.60043,0.00127771,0.0239721,-0.000613842,0.0261303,-0.000508322,0.0254952,-0.000697369,0.0316703,0.00290682,0.0242115
4,12,12,2808.01,361208,-5.00041,0.0336455,1012,895,1,0.109545,2,1.98595,2,2.00075,4,3.38511,0.0014425,0.0256287,-0.000573438,0.0247126,-0.000782189,0.0266799,-0.00127368,0.031653,0.00307789,0.0246628
4,12,12,2860.01,367842,-5.0008,0.0340417,1009,1338,1,0.0948683,2,2.69889,2,2.5836,5,4.45006,0.000820125,0.0267456,-0.000668539,0.0246226,-0.000919694,0.0262456,-0.00128125,0.0322602,0.00285602,0.0248003
4,12,12,2912.01,374523,-5.0011,0.0339824,1012,905,1,0.109545,2,1.87697,2,1.93727,4,3.19656,0.000683874,0.0272332,-0.000478078,0.0242344,-0.000715607,0.026993,-0.000982201,0.0317109,0.00262727,0.0258319
4,12,12,2964.01,381179,-5.00142,0.0346909,1013,1336,1,0.114018,2,2.53653,2,2.64518,5,4.31126,0.000997933,0.0276626,-0.000289636,0.0239518,-0.000801459,0.0267391,-0.00056133,0.0323238,0.00263494,0.0259788
4,12,12,3016.01,387848,-5.00125,0.035032,1013,910,1,0.114018,2,2.01445,2,1.93417,4,3.37268,0.000834717,0.0278913,-0.000271352,0.023935,-0.00085072,0.0269428,0.000127477,0.0339334,0.00282396,0.0265489
4,12,12,3068.01,394516,-5.00115,0.0346924,1013,1332,1,0.114018,3,2.66571,2,2.65989,5,4.67301,0.000373171,0.0285872,-0.000273343,0.0240723,-0.00101164,0.026853,-0.000762219,0.0344188,0.00241764,0.0260528
4,12,12,3120.01,401262,-5.00096,0.0348156,1019,929,1,0.13784,2,2.14523,2,2.06954,4,3.57197,0.000459685,0.0280861,-0.000101513,0.0248876,-0.00097082,0.0278369,-0.00030635,0.0338139,0.0022135,0.0264702
4,12,12,3172.01,407998,-5.00105,0.0343473,1017,1342,1,0.13784,3,2.65763,2,2.73825,5,4.72493,0.000392038,0.027981,-0.000285872,0.0258968,-0.000536025,0.0282518,-0.000126454,0.0341424,0.00155413,0.026629
4,12,12,3224.01,414742,-5.00117,0.0335118,1017,972,1,0.13784,2,2.26627,2,2.18426,5,3.73082,2.6066e-05,0.0281958,-0.000283426,0.0260314,-0.0013859,0.0279397,-0.000213805,0.0347644,0.00108101,0.0266936
4,12,12,3276.01,421493,-5.00074,0.0342944,1018,1430,1,0.141421,3,2.86636,3,2.87141,6,5.23154,0.000830389,0.028677,-0.000682393,0.0279061,-0.00120473,0.0284054,0.000307625,0.034638,0.00138886,0.0265223
4,12,12,3328.01,428328,-5.00004,0.0350171,1018,1029,1,0.141421,2,2.5044,2,2.61362,5,4.35121,0.00077335,0.0284525,-0.000926399,0.0289131,-0.00118575,0.0278257,-0.000161653,0.0349443,0.00139234,0.0269647
4,12,12,3380.01,435085,-5.00024,0.0358733,1021,1450,1,0.151658,3,3.27857,3,3.35902,6,6.12127,0.000536416,0.028291,-0.000687401,0.0282188,-0.000633775,0.0283928,-0.000342544,0.0346321,0.000970861,0.0268131
4,12,12,3432.01,441871,-5.00021,0.0370615,1021,1072,1,0.158114,2,2.84324,2,2.85394,5,4.90989,0.0011923,0.0290053,-0.00096641,0.027921,-0.000629959,0.0293699,-0.000838098,0.0349756,0.000560067,0.0275994
4,12,12,3484.01,448628,-5.00058,0.0365301,1018,1536,1,0.148324,3,3.47433,3,3.60153,6,6.57206,0.000635678,0.0281258,-0.0013495,0.0293796,-7.36488e-05,0.0288846,-0.0018575,0.0344268,0.000751548,0.0280951
4,12,12,3536.01,455362,-4.9999,0.036011,1013,1106,1,0.122474,2,2.74153,2,2.93939,5,4.92362,0.000678562,0.0286581,-0.00144825,0.0299835,0.00010714,0.0284853,-0.00132081,0.0354135,0.000998413,0.0285488
4,12,12,3588.01,462082,-5.00014,0.0350384,1012,1518,1,0.118322,3,3.45123,3,3.46684,6,6.42324,0.000674096,0.0279537,-0.00145799,0.0301445,5.38783e-05,0.0291823,-0.000783125,0.035166,0.000670296,0.0284726
4,12,12,3640.01,468859,-5.00026,0.0356172,1014,1118,1,0.134164,2,2.96682,2,2.75209,5,5.0024,0.000376154,0.0281924,-0.00231987,0.0312949,-0.000775312,0.0295964,-0.000272424,0.0348158,0.000791607,0.0287844
4,12,12,3692.01,475540,-5.00022,0.0346958,1015,1584,1,0.130384,3,3.58455,3,3.2642,6,6.38028,0.000417416,0.0281948,-0.00198592,0.0298501,-0.000396315,0.0298455,-0.000258038,0.0361272,0.00118031,0.0295147
4,12,12,3744.01,482247,-4.99961,0.0343734,1016,1204,1,0.126491,2,2.78837,2,2.6304,5,4.63314,4.68295e-05,0.0294471,-0.00268777,0.0306665,-0.000231679,0.0296554,-0.000269553,0.0360828,0.00183119,0.0307951
4,12,12,3796.01,488934,-5.00008,0.0338891,1014,1595,1,0.118322,3,3.28207,3,2.97271,6,5.73542,0.000300344,0.0296161,-0.00312081,0.0315293,-0.000268987,0.0291684,-0.000962373,0.0362518,0.00224613,0.0313812
4,12,12,3848.01,495659,-5.00072,0.0342784,1018,1144,1,0.134164,2,2.71201,2,2.47366,5,4.41271,0.000149777,0.0301056,-0.00382559,0.0305115,-0.000179634,0.0289154,-0.000955205,0.0364896,0.0022052,0.0324318
4,12,12,3900.01,502425,-5.00065,0.0353999,1018,792,1,0.134164,2,1.89394,2,1.79555,4,3.06611,-0.000464316,0.0304799,-0.00344816,0.0296328,-0.000156117,0.0291725,-0.000609428,0.0360679,0.00194868,0.0324091
4,12,12,3952.01,509122,-5.00108,0.0359957,1021,1246,1,0.144914,2,2.51177,2,2.56242,5,4.20726,-0.000143389,0.0305797,-0.00345252,0.02906,-0.000377288,0.0298941,-4.09891e-05,0.0362967,0.0027497,0.0327009
4,12,12,4004.01,515875,-5.00154,0.0354812,1023,828,1,0.158114,2,1.81852,2,1.83167,4,3.11448,-0.000511246,0.0305666,-0.00358936,0.0298958,-0.000713095,0.0311428,0.000247481,0.0369173,0.00195106,0.032456
4,12,12,4056.01,522562,-5.00143,0.0364885,1024,1260,1,0.167332,2,2.42734,2,2.54087,5,4.16029,-0.000742219,0.0305571,-0.00378931,0.0293382,-0.000258502,0.0307441,0.000396462,0.0373253,0.00124032,0.0322557
4,12,12,4108.01,529376,-5.00194,0.0362527,1023,912,1,0.170294,2,1.93623,2,2.06083,4,3.38792,-0.000499198,0.0308982,-0.00305228,0.028254,0.000543966,0.0313403,0.000102167,0.036935,0.00227166,0.0330105
4,12,12,4160.01,536265,-5.00219,0.0357349,1026,1347,1,0.178885,3,2.59788,3,2.65819,6,4.64015,-0.000234171,0.0306852,-0.00324744,0.0282855,0.000967222,0.0311552,0.000416208,0.0364725,0.00243405,0.0327357
4,12,12,4212.01,543095,-5.00196,0.035843,1022,906,1,0.173205,2,2.09332,2,2.10167,4,3.59875,1.18283e-05,0.0305552,-0.00387467,0.0298375,0.000578771,0.0304657,0.000914594,0.0366347,0.00264382,0.0331815
4,12,12,4264.01,549795,-5.00184,0.0353101,1022,1355,1,0.167332,3,2.60998,3,2.65255,6,4.67055,-0.00027994,0.0295947,-0.0038575,0.0304875,0.000908469,0.0304234,0.000245187,0.0366173,0.00241599,0.0336535
4,12,12,4316.01,556476,-5.00178,0.0350701,1015,961,1,0.13784,2,2.14499,2,1.9985,4,3.53143,-2.63122e-05,0.0295528,-0.00354623,0.0304104,0.00050107,0.0299887,0.000636302,0.035982,0.00204228,0.0335731
4,12,12,4368.01,563242,-5.00144,0.0368789,1017,1399,1,0.13784,3,2.75772,2,2.72287,6,4.71285,-7.80257e-05,0.030559,-0.00409907,0.0298856,0.000312206,0.0296339,0.000461377,0.035114,0.00179426,0.0335165
4,12,12,4420.01,569941,-5.00112,0.0367133,1019,1026,1,0.144914,2,2.24321,2,2.17991,4,3.82309,-0.000311764,0.0315593,-0.00460516,0.0301413,4.11164e-05,0.0301514,0.000741692,0.0355549,0.00164128,0.0331204
4,12,12,4472.01,576654,-5.00117,0.0366023,1019,1465,1,0.13784,2,2.78783,2,2.89776,5,4.89888,-0.000157751,0.0307663,-0.00436446,0.0302097,-5.99601e-05,0.0301994,0.00143923,0.0361298,0.00186646,0.0334013
4,12,12,4524.01,583418,-5.00166,0.0365695,1015,1056,1,0.122474,2,2.14033,2,2.17141,4,3.68266,7.11843e-05,0.0306449,-0.00485047,0.030437,-0.000607312,0.02986,0.00205272,0.0364923,0.00115209,0.0328394
4,12,12,4576.01,590100,-5.00145,0.0367706,1016,1448,1,0.134164,2,2.83778,2,2.76369,5,4.72768,0.0002985,0.0319085,-0.00451022,0.0303348,-0.00102104,0.0306814,0.00175677,0.0356656,0.0012614,0.0319351
4,12,12,4628.01,596782,-5.00095,0.0364892,1015,1004,1,0.130384,2,2.26009,2,2.30261,5,3.71349,5.41529e-05,0.0310741,-0.00454241,0.0309011,-0.00187593,0.0317622,0.0020298,0.0361949,0.001205,0.0320008
4,12,12,4680.01,603436,-5.00074,0.0374476,1016,1439,1,0.126491,2,2.73551,2,2.80232,5,4.63163,0.000837519,0.031559,-0.00462531,0.0303392,-0.0013711,0.0326593,0.00168844,0.0353736,0.00151449,0.0330376
4,12,12,4732.01,610059,-5.00096,0.0369655,1012,1064,1,0.118322,2,2.15917,2,2.22216,4,3.81576,0.00064444,0.0317203,-0.00412158,0.0298596,-0.00114899,0.0338368,0.00217009,0.0355543,0.00167331,0.0338356
4,12,12,4784.01,616785,-5.00212,0.0367407,1013,1464,1,0.114018,3,2.78657,3,2.68794,6,4.90938,0.00073274,0.0324396,-0.00433804,0.0308035,-0.00147072,0.0336437,0.00251568,0.0360484,0.00182888,0.0337059
4,12,12,4836.01,623504,-5.00213,0.0366046,1010,1114,1,0.1,2,2.43249,2,2.41578,5,4.00512,0.00101984,0.0343699,-0.00361291,0.0306949,-0.00108506,0.033457,0.00257306,0.0356632,0.00163083,0.0339909
4,12,12,4888.01,630206,-5.00188,0.0360443,1006,1523,1,0.0774597,3,2.85359,3,2.71201,6,4.95823,0.000897034,0.0353192,-0.00460171,0.0306494,-0.00119772,0.0343107,0.0017368,0.0354198,0.000681852,0.0346769
4,12,12,4940.01,636867,-5.00212,0.0362982,1009,1120,1,0.0948683,2,2.51317,2,2.39875,5,4.04401,0.00143727,0.0358422,-0.00533922,0.0322857,-0.00125564,0.0338545,0.00161188,0.0360218,8.50563e-05,0.0337086
4,12,12,4992.01,643574,-5.0024,0.0365082,1006,1565,1,0.0894427,3,2.98362,3,2.80232,6,5.21181,0.00104335,0.0348979,-0.00569387,0.0331178,-0.00154765,0.0327178,0.00189719,0.0370691,0.00139291,0.0338132
4,12,12,5044.01,650293,-5.00199,0.0364578,1010,1151,1,0.109545,2,2.60576,2,2.4329,5,4.2063,0.00082207,0.0361708,-0.00640026,0.0334809,-0.00130836,0.032348,0.00179286,0.0373016,0.00131303,0.0340313
4,12,12,5096.01,656960,-5.00161,0.037405,1011,1555,1,0.114018,3,3.0736,3,2.82631,6,5.36256,0.000741528,0.0362268,-0.00671033,0.0327551,-0.000791851,0.0322868,0.00143786,0.038021,0.000233546,0.0346511
4,12,12,5148.01,663715,-5.00219,0.0379375,1011,1122,1,0.104881,2,2.76893,2,2.54244,5,4.49722,0.00105512,0.0370566,-0.00759293,0.0335647,-0.00108051,0.0329307,0.00165359,0.038178,0.000374265,0.0336918
4,12,12,5200.01,670372,-5.00191,0.0373619,1010,1559,1,0.109545,3,3.22769,3,3.00949,6,5.71551,0.00134036,0.0364548,-0.00747244,0.0339132,-0.00106825,0.0329482,0.00127228,0.0378639,0.000798119,0.0346613
4,12,12,5252.01,677050,-5.0021,0.0380389,1013,1234,1,0.122474,2,2.74171,2,2.63458,5,4.5769,0.00106737,0.0367608,-0.00753825,0.0333704,-0.000862235,0.0332146,0.00162091,0.0384475,-0.000163444,0.0357092
4,12,12,5304.01,683760,-5.00174,0.0393532,1012,803,1,0.109545,2,2.10832,2,1.98721,4,3.47448,0.00176003,0.036444,-0.00800023,0.0335994,-0.000464927,0.0329714,0.00134325,0.0384548,-0.000796447,0.0369188
4,12,12,5356.02,690455,-5.0016,0.040059,1011,1221,1,0.104881,2,2.91959,2,2.72984,5,4.85139,0.00209279,0.0363049,-0.00882444,0.0347472,-0.000182411,0.032638,0.00152418,0.037907,1.37427e-05,0.0368898
4,12,12,5408.02,697061,-5.00201,0.0398789,1012,873,1,0.109545,2,2.12132,2,2.01643,4,3.59444,0.00238968,0.0348355,-0.00896736,0.0350971,4.83513e-05,0.0329759,0.000853066,0.0378528,-0.000378506,0.0364549
4,12,12,5460.02,703740,-5.00182,0.0412719,1011,1336,1,0.104881,2,2.93496,2,2.84359,5,5.07326,0.00252742,0.035299,-0.00845883,0.0344667,-0.000541394,0.0336692,0.00153122,0.0379395,7.28365e-05,0.0358742
4,12,12,5512.01,710389,-5.00088,0.0414833,1011,952,1,0.104881,2,2.08519,2,1.97256,4,3.46309,0.00325182,0.0359728,-0.0092935,0.0349519,-0.000122457,0.0325472,0.00136987,0.0383619,2.55384e-05,0.0362697
4,12,12,5564.02,716989,-5.00127,0.0420695,1013,1413,1,0.114018,2,2.93138,2,2.62679,5,4.78236,0.00259408,0.036557,-0.00976414,0.0352546,-0.000346982,0.0322662,0.00108288,0.0382796,0.000279831,0.0366095
4,12,12,5616.02,723742,-5.00074,0.0424056,1010,957,1,0.126491,2,2.10927,2,2.0895,4,3.59458,0.00293461,0.0369675,-0.00976142,0.0352983,-0.0011733,0.0349671,0.00100371,0.0394088,0.000571199,0.0366129
4,12,12,5668.02,730373,-5.0009,0.043229,1013,1384,1,0.114018,2,2.80107,2,2.7179,5,4.70542,0.00328081,0.0379856,-0.0104379,0.0368689,-0.00112487,0.0345649,0.00153008,0.0400773,0.000423953,0.0374652
4,12,12,5720.02,737014,-5.00072,0.0440958,1014,1006,1,0.118322,2,2.0567,2,2.03814,4,3.44558,0.00346005,0.0377758,-0.00980427,0.0360237,-0.00184333,0.0347582,0.000535712,0.0392289,0.00135158,0.0369011
4,12,12,5772.02,743618,-5.00084,0.0444036,1012,1429,1,0.109545,2,2.63799,2,2.59268,5,4.35098,0.00429322,0.0381241,-0.0109073,0.0363935,-0.000254689,0.0353927,0.000635109,0.0393958,0.000955989,0.0379027
4,12,12,5824.02,750288,-5.00003,0.0440301,1013,1042,1,0.114018,2,2.08231,2,2.02781,4,3.4854,0.003835,0.037727,-0.0108857,0.0368242,0.000230058,0.0343446,0.00128127,0.0378969,0.00099951,0.0382273
4,12,12,5876.02,756883,-4.99905,0.0452432,1017,1468,1,0.130384,2,2.81851,2,2.614,5,4.56235,0.00443126,0.0375686,-0.0110737,0.0385625,0.000474106,0.0344594,0.00135615,0.038194,0.000327608,0.0395466
