dForagingMean,dSurvTransitionBroodingForaging,dSurvTransitionForagingBrooding,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
80,0.95,0.95,883,312.769,24,24,-1,-1,1,-1,0,0,78,39,14,39,0,1,-1,-5.13192,2,1,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,884,312.777,16,16,-1,-1,1,-1,0,1,78,37,14,41,0,1,-1,-5.07524,0,3,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,885,316.384,5,5,-1,-1,1,-1,0,0,79,44,16,35,0,1,-1,-5.11548,1,1,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,886,316.664,1,1,-1,-1,1,-1,1,0,79,40,20,39,0,1,-1,-5.20978,0,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,887,316.769,24,24,-1,-1,1,-1,0,0,79,39,15,40,0,1,-1,-5.13192,2,2,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,888,316.777,16,16,-1,-1,1,-1,1,1,79,37,14,42,0,1,-1,-5.07524,0,2,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,889,320.384,5,5,-1,-1,1,-1,0,0,80,44,16,36,0,1,-1,-5.11548,2,1,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,890,320.664,1,1,-1,-1,1,-1,0,1,80,41,20,39,0,1,-1,-5.20978,1,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,891,320.769,24,24,-1,-1,1,-1,0,1,80,39,15,41,0,1,-1,-5.13192,2,3,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,892,320.777,16,16,-1,-1,1,-1,1,0,80,38,14,42,0,1,-1,-5.07524,0,1,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,893,324.384,5,5,-1,-1,1,-1,0,1,81,44,17,37,0,1,-1,-5.11548,2,2,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,894,324.664,1,1,-1,-1,1,-1,1,1,81,41,21,40,0,1,-1,-5.20978,0,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,895,324.769,24,24,-1,-1,1,-1,1,1,81,39,15,42,0,1,-1,-5.13192,1,2,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,896,324.777,16,16,-1,-1,1,-1,0,0,81,39,14,42,0,1,-1,-5.07524,1,1,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,897,328.384,5,5,-1,-1,1,-1,1,0,82,44,17,38,0,1,-1,-5.11548,2,1,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,898,328.664,1,1,-1,-1,1,-1,1,0,82,42,21,40,0,1,-1,-5.20978,0,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,899,328.769,24,24,-1,-1,1,-1,1,1,82,40,15,42,0,1,-1,-5.13192,1,1,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,900,328.777,16,16,-1,-1,1,-1,0,1,82,39,15,43,0,1,-1,-5.07524,2,1,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,901,332.384,5,5,-1,-1,1,-1,0,0,83,45,17,38,0,1,-1,-5.11548,2,2,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,902,332.664,1,1,-1,-1,1,-1,0,1,83,43,21,40,0,1,-1,-5.20978,1,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,903,332.769,24,24,-1,-1,1,-1,1,0,83,41,15,42,0,1,-1,-5.13192,0,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,904,332.777,16,16,-1,-1,1,-1,1,1,83,39,16,44,0,1,-1,-5.07524,1,1,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,905,336.384,5,5,-1,-1,1,-1,0,0,84,45,17,39,0,1,-1,-5.11548,3,2,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,906,336.664,1,1,-1,-1,1,-1,1,0,84,43,22,41,0,1,-1,-5.20978,0,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,907,336.769,24,24,-1,-1,1,-1,0,0,84,42,15,42,0,1,-1,-5.13192,0,1,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,908,336.777,16,16,-1,-1,1,-1,1,1,84,40,16,44,0,1,-1,-5.07524,0,1,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,909,340.384,5,5,-1,-1,1,-1,0,0,85,45,18,40,0,1,-1,-5.11548,3,3,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,910,340.664,1,1,-1,-1,1,-1,0,0,85,44,22,41,0,1,-1,-5.20978,0,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,911,340.769,24,24,-1,-1,1,-1,0,1,85,42,15,43,0,1,-1,-5.13192,0,2,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,912,340.777,16,16,-1,-1,1,-1,1,1,85,41,16,44,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,913,344.384,5,5,-1,-1,1,-1,0,1,86,45,18,41,0,1,-1,-5.11548,4,3,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,914,344.664,1,1,-1,-1,1,-1,0,1,86,44,22,42,0,1,-1,-5.20978,0,2,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,915,344.769,24,24,-1,-1,1,-1,1,0,86,42,15,44,0,1,-1,-5.13192,0,1,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,916,344.777,16,16,-1,-1,1,-1,1,0,86,42,16,44,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,917,348.384,5,5,-1,-1,1,-1,1,1,87,45,19,42,0,1,-1,-5.11548,4,2,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,918,348.664,1,1,-1,-1,1,-1,1,0,87,44,22,43,0,1,-1,-5.20978,0,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,919,348.769,24,24,-1,-1,1,-1,0,1,87,43,15,44,0,1,-1,-5.13192,0,2,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,920,348.777,16,16,-1,-1,1,-1,0,1,87,43,16,44,0,1,-1,-5.07524,1,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,921,352.384,5,5,-1,-1,1,-1,1,0,88,46,19,42,0,1,-1,-5.11548,3,2,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,922,352.664,1,1,-1,-1,1,-1,0,0,88,45,22,43,0,1,-1,-5.20978,0,2,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,923,352.769,24,24,-1,-1,1,-1,1,1,88,43,15,45,0,1,-1,-5.13192,0,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,924,352.777,16,16,-1,-1,1,-1,1,0,88,43,17,45,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,925,356.384,5,5,-1,-1,1,-1,0,1,89,47,19,42,0,1,-1,-5.11548,4,2,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,926,356.664,1,1,-1,-1,1,-1,0,0,89,45,22,44,0,1,-1,-5.20978,1,2,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,927,356.769,24,24,-1,-1,1,-1,1,0,89,44,15,45,0,1,-1,-5.13192,0,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,928,356.777,16,16,-1,-1,1,-1,0,0,89,44,17,45,0,1,-1,-5.07524,1,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,929,360.384,5,5,-1,-1,1,-1,1,1,90,47,20,43,0,1,-1,-5.11548,3,2,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,930,360.664,1,1,-1,-1,1,-1,0,1,90,45,23,45,0,1,-1,-5.20978,2,2,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,931,360.769,24,24,-1,-1,1,-1,0,1,90,45,15,45,0,1,-1,-5.13192,1,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,932,360.777,16,16,-1,-1,1,-1,0,1,90,44,18,46,0,1,-1,-5.07524,1,1,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,933,364.384,5,5,-1,-1,1,-1,1,1,91,48,20,43,0,1,-1,-5.11548,2,2,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,934,364.664,1,1,-1,-1,1,-1,1,1,91,45,24,46,0,1,-1,-5.20978,2,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,935,364.769,24,24,-1,-1,1,-1,1,0,91,45,16,46,0,1,-1,-5.13192,0,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,936,364.777,16,16,-1,-1,1,-1,1,1,91,44,18,47,0,1,-1,-5.07524,1,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,937,368.384,5,5,-1,-1,1,-1,1,1,92,49,20,43,0,1,-1,-5.11548,1,1,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,938,368.664,1,1,-1,-1,1,-1,1,0,92,46,24,46,0,1,-1,-5.20978,1,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,939,368.769,24,24,-1,-1,1,-1,0,0,92,46,16,46,0,1,-1,-5.13192,1,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,940,368.777,16,16,-1,-1,1,-1,1,1,92,45,18,47,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,941,370.384,5,5,-1,-1,1,-1,1,1,93,50,20,43,0,0,370.384,-5.11548,1,1,0,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,942,372.664,1,1,-1,-1,1,-1,0,0,93,47,24,46,0,1,-1,-5.20978,2,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,943,372.769,24,24,-1,-1,1,-1,0,1,93,46,17,47,0,1,-1,-5.13192,2,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,944,372.777,16,16,-1,-1,1,-1,1,0,93,46,18,47,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,945,376.664,1,1,-1,-1,1,-1,0,0,94,47,25,47,0,1,-1,-5.20978,2,2,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,946,376.769,24,24,-1,-1,1,-1,1,0,94,46,18,48,0,1,-1,-5.13192,1,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,947,376.777,16,16,-1,-1,1,-1,0,1,94,47,18,47,0,1,-1,-5.07524,0,1,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,948,380.664,1,1,-1,-1,1,-1,0,1,95,47,25,48,0,1,-1,-5.20978,3,2,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,949,380.769,24,24,-1,-1,1,-1,0,1,95,47,18,48,0,1,-1,-5.13192,1,1,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,950,380.777,16,16,-1,-1,1,-1,1,1,95,47,18,48,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,951,384.664,1,1,-1,-1,1,-1,1,1,96,47,26,49,0,1,-1,-5.20978,3,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,952,384.769,24,24,-1,-1,1,-1,1,0,96,47,18,49,0,1,-1,-5.13192,1,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,953,384.777,16,16,-1,-1,1,-1,1,1,96,48,18,48,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,954,388.664,1,1,-1,-1,1,-1,1,1,97,48,26,49,0,1,-1,-5.20978,2,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,955,388.769,24,24,-1,-1,1,-1,0,0,97,48,18,49,0,1,-1,-5.13192,2,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,956,388.777,16,16,-1,-1,1,-1,1,0,97,49,18,48,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,957,392.664,1,1,-1,-1,1,-1,1,0,98,49,26,49,0,1,-1,-5.20978,1,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,958,392.769,24,24,-1,-1,1,-1,0,1,98,48,19,50,0,1,-1,-5.13192,3,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,959,392.777,16,16,-1,-1,1,-1,0,1,98,50,18,48,0,1,-1,-5.07524,0,1,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,960,396.664,1,1,-1,-1,1,-1,0,0,99,50,26,49,0,1,-1,-5.20978,1,2,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,961,396.769,24,24,-1,-1,1,-1,1,1,99,48,20,51,0,1,-1,-5.13192,2,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,962,396.777,16,16,-1,-1,1,-1,1,1,99,50,18,49,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,963,400.664,1,1,-1,-1,1,-1,0,1,100,50,26,50,0,1,-1,-5.20978,2,2,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,964,400.769,24,24,-1,-1,1,-1,1,0,100,49,20,51,0,1,-1,-5.13192,1,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,965,400.777,16,16,-1,-1,1,-1,1,0,100,51,18,49,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,966,404.664,1,1,-1,-1,1,-1,1,1,101,50,27,51,0,1,-1,-5.20978,1,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,967,404.769,24,24,-1,-1,1,-1,0,1,101,50,20,51,0,1,-1,-5.13192,1,1,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,968,404.777,16,16,-1,-1,1,-1,0,1,101,52,18,49,0,1,-1,-5.07524,0,1,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,969,408.664,1,1,-1,-1,1,-1,1,0,102,51,27,51,0,1,-1,-5.20978,1,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,970,408.769,24,24,-1,-1,1,-1,1,1,102,50,20,52,0,1,-1,-5.13192,1,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,971,408.777,16,16,-1,-1,1,-1,1,0,102,52,18,50,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,972,412.664,1,1,-1,-1,1,-1,0,1,103,52,27,51,0,1,-1,-5.20978,1,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,973,412.769,24,24,-1,-1,1,-1,1,0,103,51,20,52,0,1,-1,-5.13192,0,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,974,412.777,16,16,-1,-1,1,-1,0,1,103,53,18,50,0,1,-1,-5.07524,0,1,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,975,416.664,1,1,-1,-1,1,-1,1,1,104,52,27,52,0,1,-1,-5.20978,1,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,976,416.769,24,24,-1,-1,1,-1,0,0,104,52,20,52,0,1,-1,-5.13192,0,1,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,977,416.777,16,16,-1,-1,1,-1,1,1,104,53,18,51,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,978,420.664,1,1,-1,-1,1,-1,1,0,105,53,27,52,0,1,-1,-5.20978,0,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,979,420.769,24,24,-1,-1,1,-1,0,0,105,52,20,53,0,1,-1,-5.13192,1,1,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,980,420.777,16,16,-1,-1,1,-1,1,1,105,54,18,51,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,981,424.664,1,1,-1,-1,1,-1,0,0,106,54,27,52,0,1,-1,-5.20978,1,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,982,424.769,24,24,-1,-1,1,-1,0,1,106,52,21,54,0,1,-1,-5.13192,1,2,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,983,424.777,16,16,-1,-1,1,-1,1,1,106,55,18,51,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,984,428.664,1,1,-1,-1,1,-1,0,0,107,54,28,53,0,1,-1,-5.20978,2,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,985,428.769,24,24,-1,-1,1,-1,1,1,107,52,21,55,0,1,-1,-5.13192,1,1,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,986,428.777,16,16,-1,-1,1,-1,1,1,107,56,18,51,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,987,432.664,1,1,-1,-1,1,-1,0,1,108,54,29,54,0,1,-1,-5.20978,2,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,988,432.769,24,24,-1,-1,1,-1,1,0,108,53,21,55,0,1,-1,-5.13192,1,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,989,432.777,16,16,-1,-1,1,-1,1,0,108,57,18,51,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,990,436.664,1,1,-1,-1,1,-1,1,1,109,54,29,55,0,1,-1,-5.20978,2,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,991,436.769,24,24,-1,-1,1,-1,0,1,109,54,21,55,0,1,-1,-5.13192,1,1,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,992,436.777,16,16,-1,-1,1,-1,0,1,109,58,18,51,0,1,-1,-5.07524,0,1,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,993,440.664,1,1,-1,-1,1,-1,1,1,110,55,29,55,0,1,-1,-5.20978,1,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,994,440.769,24,24,-1,-1,1,-1,1,0,110,54,21,56,0,1,-1,-5.13192,1,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,995,440.777,16,16,-1,-1,1,-1,1,1,110,58,18,52,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,996,444.664,1,1,-1,-1,1,-1,1,1,111,56,29,55,0,1,-1,-5.20978,0,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,997,444.769,24,24,-1,-1,1,-1,0,1,111,55,21,56,0,1,-1,-5.13192,2,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,998,444.777,16,16,-1,-1,1,-1,1,1,111,59,18,52,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,999,448.664,1,1,-1,-1,1,-1,1,1,112,57,29,55,0,1,-1,-5.20978,0,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,1000,448.769,24,24,-1,-1,1,-1,1,1,112,55,22,57,0,1,-1,-5.13192,1,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,1001,448.777,16,16,-1,-1,1,-1,1,0,112,60,18,52,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,1002,452.664,1,1,-1,-1,1,-1,1,1,113,58,29,55,0,1,-1,-5.20978,0,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,1003,452.769,24,24,-1,-1,1,-1,1,1,113,56,22,57,0,1,-1,-5.13192,0,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,1004,452.777,16,16,-1,-1,1,-1,0,0,113,61,18,52,0,1,-1,-5.07524,1,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,1005,456.664,1,1,-1,-1,1,-1,1,0,114,59,29,55,0,1,-1,-5.20978,0,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,1006,456.769,24,24,-1,-1,1,-1,1,1,114,57,22,57,0,1,-1,-5.13192,0,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,1007,456.777,16,16,-1,-1,1,-1,0,1,114,61,19,53,0,1,-1,-5.07524,1,1,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,1008,460.664,1,1,-1,-1,1,-1,0,0,115,60,29,55,0,1,-1,-5.20978,1,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,1009,460.769,24,24,-1,-1,1,-1,1,1,115,58,22,57,0,1,-1,-5.13192,0,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,1010,460.777,16,16,-1,-1,1,-1,1,0,115,61,19,54,0,1,-1,-5.07524,1,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,1011,462.769,24,24,-1,-1,1,-1,1,1,116,59,22,57,0,0,462.769,-5.13192,0,0,0,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,1012,464.664,1,1,-1,-1,1,-1,0,1,116,60,30,56,0,1,-1,-5.20978,2,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,1013,464.777,16,16,-1,-1,1,-1,0,0,116,62,19,54,0,1,-1,-5.07524,2,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,1014,468.664,1,1,-1,-1,1,-1,1,1,117,60,31,57,0,1,-1,-5.20978,1,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,1015,468.777,16,16,-1,-1,1,-1,0,0,117,62,20,55,0,1,-1,-5.07524,2,1,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,1016,472.664,1,1,-1,-1,1,-1,1,1,118,61,31,57,0,1,-1,-5.20978,0,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,1017,472.777,16,16,-1,-1,1,-1,0,0,118,62,20,56,0,1,-1,-5.07524,2,2,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,1018,476.664,1,1,-1,-1,1,-1,1,0,119,62,31,57,0,1,-1,-5.20978,0,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,1019,476.777,16,16,-1,-1,1,-1,0,1,119,62,20,57,0,1,-1,-5.07524,2,3,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,1020,480.664,1,1,-1,-1,1,-1,0,0,120,63,31,57,0,1,-1,-5.20978,0,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,1021,480.777,16,16,-1,-1,1,-1,1,0,120,62,20,58,0,1,-1,-5.07524,2,2,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,1022,484.664,1,1,-1,-1,1,-1,0,1,121,63,31,58,0,1,-1,-5.20978,1,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,1023,484.777,16,16,-1,-1,1,-1,0,1,121,63,20,58,0,1,-1,-5.07524,3,2,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,1024,486.777,16,16,-1,-1,1,-1,1,1,122,63,21,59,0,0,486.777,-5.07524,3,2,0,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,1025,488.664,1,1,-1,-1,1,-1,1,0,122,63,32,59,0,1,-1,-5.20978,1,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,1026,492.664,1,1,-1,-1,1,-1,0,0,123,64,32,59,0,1,-1,-5.20978,1,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,1027,496.664,1,1,-1,-1,1,-1,0,0,124,64,32,60,0,1,-1,-5.20978,2,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,1028,500.664,1,1,-1,-1,1,-1,0,0,125,64,33,61,0,1,-1,-5.20978,3,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,1029,504.664,1,1,-1,-1,1,-1,0,0,126,64,34,62,0,1,-1,-5.20978,3,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,1030,508.664,1,1,-1,-1,1,-1,0,1,127,64,35,63,0,1,-1,-5.20978,4,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,1031,510.664,1,1,-1,-1,1,-1,1,1,128,64,36,64,0,0,510.664,-5.20978,4,1,0,0.16359,0.151334,-0.116322,0.186142,0.0130639
