dForagingMean,dSurvTransitionBroodingForaging,dSurvTransitionForagingBrooding,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
0.5,1,1,635,120.747,15,15,-1,-1,1,-1,0,1,30,15,7,15,0,1,-1,-4.89827,5,3,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,636,120.773,18,18,-1,-1,1,-1,0,0,30,17,10,13,0,1,-1,-5.00812,2,2,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,637,120.777,16,16,-1,-1,1,-1,1,1,30,13,12,17,0,1,-1,-4.89275,4,2,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,638,124.005,10,10,-1,-1,1,-1,0,0,31,18,7,13,0,1,-1,-5.20743,3,3,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,639,124.051,17,17,-1,-1,1,-1,0,1,31,19,5,12,0,1,-1,-4.94739,3,1,1,-0.253634,0.0525217,-0.0683101,0.0672368,0.133072
0.5,1,1,640,124.059,19,19,-1,-1,1,-1,0,1,31,23,5,8,0,1,-1,-4.96521,1,0,1,-0.161369,0.0240932,0.0372226,0.0323246,-0.0810094
0.5,1,1,641,124.083,3,3,-1,-1,1,-1,1,0,31,8,7,23,0,1,-1,-5.01477,6,8,1,0.0793112,-0.0522981,-0.00964917,0.0939385,0.0265447
0.5,1,1,642,124.167,9,9,-1,-1,1,-1,1,0,31,21,4,10,0,1,-1,-5.02893,1,1,1,0.136453,0.000369961,-0.0542424,-0.00791099,-0.0864627
0.5,1,1,643,124.221,2,2,-1,-1,1,-1,1,1,31,17,11,14,0,1,-1,-4.93955,5,1,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,644,124.448,7,7,-1,-1,1,-1,0,1,31,13,10,18,0,1,-1,-5.01427,7,6,1,0.00626129,0.0522606,0.0571056,-0.0538931,0.0624513
0.5,1,1,645,124.488,11,11,-1,-1,1,-1,0,1,31,16,11,15,0,1,-1,-4.95723,7,2,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,646,124.544,13,13,-1,-1,1,-1,0,0,31,17,8,14,0,1,-1,-5,2,2,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,647,124.565,1,1,-1,-1,1,-1,1,0,31,11,13,20,0,1,-1,-5.00581,8,6,1,0,-0.0226674,-0.0807664,0.0389602,0.0221629
0.5,1,1,648,124.608,4,4,-1,-1,1,-1,1,0,31,13,9,18,0,1,-1,-5.06047,5,6,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,649,124.613,20,20,-1,-1,1,-1,1,0,31,12,11,19,0,1,-1,-5.00155,7,4,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,650,124.625,21,21,-1,-1,1,-1,1,1,31,11,8,20,0,1,-1,-4.98913,3,5,1,-0.048235,0.0611464,-0.00364355,-0.156686,0.049714
0.5,1,1,651,124.731,6,6,-1,-1,1,-1,1,0,31,17,6,14,0,1,-1,-4.91607,4,5,1,-0.161369,0.0648633,-0.0392266,0.0208987,-0.0861876
0.5,1,1,652,124.747,15,15,-1,-1,1,-1,1,1,31,15,8,16,0,1,-1,-4.89827,5,2,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,653,124.773,18,18,-1,-1,1,-1,0,1,31,17,10,14,0,1,-1,-5.00812,2,3,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,654,124.777,16,16,-1,-1,1,-1,1,1,31,14,12,17,0,1,-1,-4.89275,4,2,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,655,128.005,10,10,-1,-1,1,-1,0,0,32,18,8,14,0,1,-1,-5.20743,3,4,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,656,128.051,17,17,-1,-1,1,-1,1,0,32,19,6,13,0,1,-1,-4.94739,3,0,1,-0.253634,0.0525217,-0.0683101,0.0672368,0.133072
0.5,1,1,657,128.059,19,19,-1,-1,1,-1,1,1,32,23,6,9,0,1,-1,-4.96521,1,0,1,-0.161369,0.0240932,0.0372226,0.0323246,-0.0810094
0.5,1,1,658,128.083,3,3,-1,-1,1,-1,0,0,32,9,7,23,0,1,-1,-5.01477,6,9,1,0.0793112,-0.0522981,-0.00964917,0.0939385,0.0265447
0.5,1,1,659,128.167,9,9,-1,-1,1,-1,0,0,32,22,4,10,0,1,-1,-5.02893,2,1,1,0.136453,0.000369961,-0.0542424,-0.00791099,-0.0864627
0.5,1,1,660,128.221,2,2,-1,-1,1,-1,1,0,32,18,11,14,0,1,-1,-4.93955,5,1,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,661,128.448,7,7,-1,-1,1,-1,1,1,32,13,10,19,0,1,-1,-5.01427,7,5,1,0.00626129,0.0522606,0.0571056,-0.0538931,0.0624513
0.5,1,1,662,128.488,11,11,-1,-1,1,-1,1,1,32,16,12,16,0,1,-1,-4.95723,6,2,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,663,128.544,13,13,-1,-1,1,-1,0,1,32,17,8,15,0,1,-1,-5,3,2,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,664,128.565,1,1,-1,-1,1,-1,0,1,32,12,13,20,0,1,-1,-5.00581,8,7,1,0,-0.0226674,-0.0807664,0.0389602,0.0221629
0.5,1,1,665,128.608,4,4,-1,-1,1,-1,0,0,32,14,9,18,0,1,-1,-5.06047,6,6,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,666,128.613,20,20,-1,-1,1,-1,0,0,32,13,11,19,0,1,-1,-5.00155,8,4,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,667,128.625,21,21,-1,-1,1,-1,1,1,32,12,8,20,0,1,-1,-4.98913,3,4,1,-0.048235,0.0611464,-0.00364355,-0.156686,0.049714
0.5,1,1,668,128.731,6,6,-1,-1,1,-1,0,1,32,18,6,14,0,1,-1,-4.91607,4,6,1,-0.161369,0.0648633,-0.0392266,0.0208987,-0.0861876
0.5,1,1,669,128.747,15,15,-1,-1,1,-1,1,0,32,16,8,16,0,1,-1,-4.89827,5,2,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,670,128.773,18,18,-1,-1,1,-1,1,1,32,17,10,15,0,1,-1,-5.00812,2,3,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,671,128.777,16,16,-1,-1,1,-1,1,0,32,15,12,17,0,1,-1,-4.89275,4,2,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,672,132.005,10,10,-1,-1,1,-1,0,0,33,18,8,15,0,1,-1,-5.20743,3,5,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,673,132.051,17,17,-1,-1,1,-1,0,1,33,20,6,13,0,1,-1,-4.94739,3,1,1,-0.253634,0.0525217,-0.0683101,0.0672368,0.133072
0.5,1,1,674,132.059,19,19,-1,-1,1,-1,1,0,33,24,6,9,0,1,-1,-4.96521,0,0,1,-0.161369,0.0240932,0.0372226,0.0323246,-0.0810094
0.5,1,1,675,132.083,3,3,-1,-1,1,-1,0,0,33,9,7,24,0,1,-1,-5.01477,6,10,1,0.0793112,-0.0522981,-0.00964917,0.0939385,0.0265447
0.5,1,1,676,132.167,9,9,-1,-1,1,-1,0,1,33,22,5,11,0,1,-1,-5.02893,2,2,1,0.136453,0.000369961,-0.0542424,-0.00791099,-0.0864627
0.5,1,1,677,132.221,2,2,-1,-1,1,-1,0,1,33,19,11,14,0,1,-1,-4.93955,5,2,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,678,132.448,7,7,-1,-1,1,-1,1,0,33,14,10,19,0,1,-1,-5.01427,7,5,1,0.00626129,0.0522606,0.0571056,-0.0538931,0.0624513
0.5,1,1,679,132.488,11,11,-1,-1,1,-1,1,1,33,17,12,16,0,1,-1,-4.95723,5,2,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,680,132.544,13,13,-1,-1,1,-1,1,0,33,17,9,16,0,1,-1,-5,3,1,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,681,132.565,1,1,-1,-1,1,-1,1,0,33,12,13,21,0,1,-1,-5.00581,8,7,1,0,-0.0226674,-0.0807664,0.0389602,0.0221629
0.5,1,1,682,132.608,4,4,-1,-1,1,-1,0,1,33,14,10,19,0,1,-1,-5.06047,6,7,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,683,132.613,20,20,-1,-1,1,-1,0,1,33,13,12,20,0,1,-1,-5.00155,9,4,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,684,132.625,21,21,-1,-1,1,-1,1,0,33,13,8,20,0,1,-1,-4.98913,0,3,1,-0.048235,0.0611464,-0.00364355,-0.156686,0.049714
0.5,1,1,685,132.731,6,6,-1,-1,1,-1,1,0,33,18,6,15,0,1,-1,-4.91607,3,5,1,-0.161369,0.0648633,-0.0392266,0.0208987,-0.0861876
0.5,1,1,686,132.747,15,15,-1,-1,1,-1,0,0,33,17,8,16,0,1,-1,-4.89827,5,3,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,687,132.773,18,18,-1,-1,1,-1,1,1,33,18,10,15,0,1,-1,-5.00812,2,3,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,688,132.777,16,16,-1,-1,1,-1,0,0,33,16,12,17,0,1,-1,-4.89275,5,2,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,689,136.005,10,10,-1,-1,1,-1,0,0,34,18,8,16,0,1,-1,-5.20743,3,6,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,690,136.051,17,17,-1,-1,1,-1,1,1,34,20,6,14,0,1,-1,-4.94739,3,1,1,-0.253634,0.0525217,-0.0683101,0.0672368,0.133072
0.5,1,1,691,136.059,19,19,-1,-1,1,-1,0,0,34,25,6,9,0,1,-1,-4.96521,1,0,1,-0.161369,0.0240932,0.0372226,0.0323246,-0.0810094
0.5,1,1,692,136.083,3,3,-1,-1,1,-1,0,1,34,9,7,25,0,1,-1,-5.01477,6,11,1,0.0793112,-0.0522981,-0.00964917,0.0939385,0.0265447
0.5,1,1,693,136.167,9,9,-1,-1,1,-1,1,0,34,22,5,12,0,1,-1,-5.02893,2,2,1,0.136453,0.000369961,-0.0542424,-0.00791099,-0.0864627
0.5,1,1,694,136.221,2,2,-1,-1,1,-1,1,1,34,19,11,15,0,1,-1,-4.93955,5,2,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,695,136.448,7,7,-1,-1,1,-1,0,0,34,15,10,19,0,1,-1,-5.01427,8,5,1,0.00626129,0.0522606,0.0571056,-0.0538931,0.0624513
0.5,1,1,696,136.488,11,11,-1,-1,1,-1,1,1,34,18,12,16,0,1,-1,-4.95723,5,2,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,697,136.544,13,13,-1,-1,1,-1,0,0,34,18,9,16,0,1,-1,-5,3,2,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,698,136.565,1,1,-1,-1,1,-1,0,1,34,13,13,21,0,1,-1,-5.00581,8,8,1,0,-0.0226674,-0.0807664,0.0389602,0.0221629
0.5,1,1,699,136.608,4,4,-1,-1,1,-1,1,1,34,14,10,20,0,1,-1,-5.06047,6,6,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,700,136.613,20,20,-1,-1,1,-1,1,1,34,13,13,21,0,1,-1,-5.00155,9,4,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,701,136.625,21,21,-1,-1,1,-1,0,0,34,14,8,20,0,1,-1,-4.98913,0,4,1,-0.048235,0.0611464,-0.00364355,-0.156686,0.049714
0.5,1,1,702,136.731,6,6,-1,-1,1,-1,0,0,34,19,6,15,0,1,-1,-4.91607,4,5,1,-0.161369,0.0648633,-0.0392266,0.0208987,-0.0861876
0.5,1,1,703,136.747,15,15,-1,-1,1,-1,0,1,34,17,8,17,0,1,-1,-4.89827,5,4,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,704,136.773,18,18,-1,-1,1,-1,1,0,34,19,10,15,0,1,-1,-5.00812,0,2,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,705,136.777,16,16,-1,-1,1,-1,0,1,34,16,13,18,0,1,-1,-4.89275,6,2,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,706,140.005,10,10,-1,-1,1,-1,0,1,35,18,8,17,0,1,-1,-5.20743,4,6,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,707,140.051,17,17,-1,-1,1,-1,1,1,35,21,6,14,0,1,-1,-4.94739,3,1,1,-0.253634,0.0525217,-0.0683101,0.0672368,0.133072
0.5,1,1,708,140.059,19,19,-1,-1,1,-1,0,1,35,25,7,10,0,1,-1,-4.96521,1,1,1,-0.161369,0.0240932,0.0372226,0.0323246,-0.0810094
0.5,1,1,709,140.083,3,3,-1,-1,1,-1,1,0,35,9,7,26,0,1,-1,-5.01477,6,11,1,0.0793112,-0.0522981,-0.00964917,0.0939385,0.0265447
0.5,1,1,710,140.167,9,9,-1,-1,1,-1,0,0,35,23,5,12,0,1,-1,-5.02893,2,3,1,0.136453,0.000369961,-0.0542424,-0.00791099,-0.0864627
0.5,1,1,711,140.221,2,2,-1,-1,1,-1,1,1,35,20,11,15,0,1,-1,-4.93955,4,1,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,712,140.448,7,7,-1,-1,1,-1,0,0,35,15,11,20,0,1,-1,-5.01427,8,6,1,0.00626129,0.0522606,0.0571056,-0.0538931,0.0624513
0.5,1,1,713,140.488,11,11,-1,-1,1,-1,1,0,35,19,12,16,0,1,-1,-4.95723,4,2,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,714,140.544,13,13,-1,-1,1,-1,0,1,35,18,9,17,0,1,-1,-5,3,3,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,715,140.565,1,1,-1,-1,1,-1,1,1,35,13,13,22,0,1,-1,-5.00581,7,8,1,0,-0.0226674,-0.0807664,0.0389602,0.0221629
0.5,1,1,716,140.608,4,4,-1,-1,1,-1,1,0,35,15,10,20,0,1,-1,-5.06047,6,6,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,717,140.613,20,20,-1,-1,1,-1,1,0,35,14,13,21,0,1,-1,-5.00155,9,3,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,718,140.625,21,21,-1,-1,1,-1,0,1,35,14,8,21,0,1,-1,-4.98913,0,5,1,-0.048235,0.0611464,-0.00364355,-0.156686,0.049714
0.5,1,1,719,140.731,6,6,-1,-1,1,-1,0,1,35,19,7,16,0,1,-1,-4.91607,5,5,1,-0.161369,0.0648633,-0.0392266,0.0208987,-0.0861876
0.5,1,1,720,140.747,15,15,-1,-1,1,-1,1,1,35,17,8,18,0,1,-1,-4.89827,5,3,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,721,140.773,18,18,-1,-1,1,-1,0,0,35,20,10,15,0,1,-1,-5.00812,1,2,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,722,140.777,16,16,-1,-1,1,-1,1,1,35,16,14,19,0,1,-1,-4.89275,6,2,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,723,144.005,10,10,-1,-1,1,-1,1,1,36,18,9,18,0,1,-1,-5.20743,4,6,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,724,144.051,17,17,-1,-1,1,-1,1,0,36,22,6,14,0,1,-1,-4.94739,3,1,1,-0.253634,0.0525217,-0.0683101,0.0672368,0.133072
0.5,1,1,725,144.059,19,19,-1,-1,1,-1,1,0,36,25,7,11,0,1,-1,-4.96521,1,0,1,-0.161369,0.0240932,0.0372226,0.0323246,-0.0810094
0.5,1,1,726,144.083,3,3,-1,-1,1,-1,0,0,36,10,7,26,0,1,-1,-5.01477,7,11,1,0.0793112,-0.0522981,-0.00964917,0.0939385,0.0265447
0.5,1,1,727,144.167,9,9,-1,-1,1,-1,0,0,36,23,5,13,0,1,-1,-5.02893,3,3,1,0.136453,0.000369961,-0.0542424,-0.00791099,-0.0864627
0.5,1,1,728,144.221,2,2,-1,-1,1,-1,1,1,36,21,11,15,0,1,-1,-4.93955,4,0,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,729,144.448,7,7,-1,-1,1,-1,0,0,36,15,11,21,0,1,-1,-5.01427,8,7,1,0.00626129,0.0522606,0.0571056,-0.0538931,0.0624513
0.5,1,1,730,144.488,11,11,-1,-1,1,-1,0,1,36,20,12,16,0,1,-1,-4.95723,4,3,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,731,144.544,13,13,-1,-1,1,-1,1,1,36,18,9,18,0,1,-1,-5,3,3,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,732,144.565,1,1,-1,-1,1,-1,1,1,36,14,13,22,0,1,-1,-5.00581,7,8,1,0,-0.0226674,-0.0807664,0.0389602,0.0221629
0.5,1,1,733,144.608,4,4,-1,-1,1,-1,0,0,36,16,10,20,0,1,-1,-5.06047,7,6,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,734,144.613,20,20,-1,-1,1,-1,0,1,36,15,13,21,0,1,-1,-5.00155,10,3,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,735,144.625,21,21,-1,-1,1,-1,1,0,36,14,8,22,0,1,-1,-4.98913,0,5,1,-0.048235,0.0611464,-0.00364355,-0.156686,0.049714
0.5,1,1,736,144.731,6,6,-1,-1,1,-1,1,1,36,19,8,17,0,1,-1,-4.91607,5,5,1,-0.161369,0.0648633,-0.0392266,0.0208987,-0.0861876
0.5,1,1,737,144.747,15,15,-1,-1,1,-1,1,0,36,18,8,18,0,1,-1,-4.89827,5,3,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,738,144.773,18,18,-1,-1,1,-1,0,1,36,20,11,16,0,1,-1,-5.00812,1,3,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,739,144.777,16,16,-1,-1,1,-1,1,1,36,17,14,19,0,1,-1,-4.89275,6,2,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,740,148.005,10,10,-1,-1,1,-1,1,0,37,19,9,18,0,1,-1,-5.20743,4,6,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,741,148.051,17,17,-1,-1,1,-1,0,0,37,23,6,14,0,1,-1,-4.94739,3,2,1,-0.253634,0.0525217,-0.0683101,0.0672368,0.133072
0.5,1,1,742,148.059,19,19,-1,-1,1,-1,0,1,37,26,7,11,0,1,-1,-4.96521,1,1,1,-0.161369,0.0240932,0.0372226,0.0323246,-0.0810094
0.5,1,1,743,148.083,3,3,-1,-1,1,-1,0,0,37,10,8,27,0,1,-1,-5.01477,7,12,1,0.0793112,-0.0522981,-0.00964917,0.0939385,0.0265447
0.5,1,1,744,148.167,9,9,-1,-1,1,-1,0,0,37,23,6,14,0,1,-1,-5.02893,3,4,1,0.136453,0.000369961,-0.0542424,-0.00791099,-0.0864627
0.5,1,1,745,148.221,2,2,-1,-1,1,-1,1,1,37,22,11,15,0,1,-1,-4.93955,4,0,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,746,148.448,7,7,-1,-1,1,-1,0,1,37,15,11,22,0,1,-1,-5.01427,9,7,1,0.00626129,0.0522606,0.0571056,-0.0538931,0.0624513
0.5,1,1,747,148.488,11,11,-1,-1,1,-1,1,1,37,20,12,17,0,1,-1,-4.95723,4,3,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,748,148.544,13,13,-1,-1,1,-1,1,1,37,19,9,18,0,1,-1,-5,2,3,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,749,148.565,1,1,-1,-1,1,-1,1,1,37,15,13,22,0,1,-1,-5.00581,4,7,1,0,-0.0226674,-0.0807664,0.0389602,0.0221629
0.5,1,1,750,148.608,4,4,-1,-1,1,-1,0,1,37,16,11,21,0,1,-1,-5.06047,8,6,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,751,148.613,20,20,-1,-1,1,-1,1,0,37,15,14,22,0,1,-1,-5.00155,10,2,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,752,148.625,21,21,-1,-1,1,-1,0,0,37,15,8,22,0,1,-1,-4.98913,1,5,1,-0.048235,0.0611464,-0.00364355,-0.156686,0.049714
0.5,1,1,753,148.731,6,6,-1,-1,1,-1,1,0,37,20,8,17,0,1,-1,-4.91607,5,5,1,-0.161369,0.0648633,-0.0392266,0.0208987,-0.0861876
0.5,1,1,754,148.747,15,15,-1,-1,1,-1,0,0,37,19,8,18,0,1,-1,-4.89827,5,4,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,755,148.773,18,18,-1,-1,1,-1,1,1,37,20,11,17,0,1,-1,-5.00812,1,3,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,756,148.777,16,16,-1,-1,1,-1,1,0,37,18,14,19,0,1,-1,-4.89275,3,1,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,757,150.565,1,1,-1,-1,1,-1,1,1,38,16,13,22,0,0,150.565,-5.00581,4,7,0,0,-0.0226674,-0.0807664,0.0389602,0.0221629
0.5,1,1,758,152.005,10,10,-1,-1,1,-1,0,0,38,20,9,18,0,1,-1,-5.20743,4,7,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,759,152.051,17,17,-1,-1,1,-1,0,0,38,23,6,15,0,1,-1,-4.94739,4,2,1,-0.253634,0.0525217,-0.0683101,0.0672368,0.133072
0.5,1,1,760,152.059,19,19,-1,-1,1,-1,1,0,38,26,7,12,0,1,-1,-4.96521,1,0,1,-0.161369,0.0240932,0.0372226,0.0323246,-0.0810094
0.5,1,1,761,152.083,3,3,-1,-1,1,-1,0,0,38,10,8,28,0,1,-1,-5.01477,7,13,1,0.0793112,-0.0522981,-0.00964917,0.0939385,0.0265447
0.5,1,1,762,152.167,9,9,-1,-1,1,-1,0,1,38,23,6,15,0,1,-1,-5.02893,4,4,1,0.136453,0.000369961,-0.0542424,-0.00791099,-0.0864627
0.5,1,1,763,152.221,2,2,-1,-1,1,-1,1,0,38,23,11,15,0,1,-1,-4.93955,3,0,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,764,152.448,7,7,-1,-1,1,-1,1,1,38,15,12,23,0,1,-1,-5.01427,9,7,1,0.00626129,0.0522606,0.0571056,-0.0538931,0.0624513
0.5,1,1,765,152.488,11,11,-1,-1,1,-1,1,0,38,21,12,17,0,1,-1,-4.95723,4,3,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,766,152.544,13,13,-1,-1,1,-1,1,1,38,20,9,18,0,1,-1,-5,1,2,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,767,152.608,4,4,-1,-1,1,-1,1,0,38,16,12,22,0,1,-1,-5.06047,8,6,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,768,152.613,20,20,-1,-1,1,-1,0,1,38,16,14,22,0,1,-1,-5.00155,11,2,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,769,152.625,21,21,-1,-1,1,-1,0,1,38,15,9,23,0,1,-1,-4.98913,1,6,1,-0.048235,0.0611464,-0.00364355,-0.156686,0.049714
0.5,1,1,770,152.731,6,6,-1,-1,1,-1,0,1,38,21,8,17,0,1,-1,-4.91607,5,6,1,-0.161369,0.0648633,-0.0392266,0.0208987,-0.0861876
0.5,1,1,771,152.747,15,15,-1,-1,1,-1,0,0,38,19,8,19,0,1,-1,-4.89827,6,4,1,0,-0.0669474,0.0583219,-0.00327788,-0.0128605
0.5,1,1,772,152.773,18,18,-1,-1,1,-1,1,1,38,21,11,17,0,1,-1,-5.00812,1,3,1,-0.188609,-0.00457644,-0.00964917,-0.0257518,0.112535
0.5,1,1,773,152.777,16,16,-1,-1,1,-1,0,1,38,19,14,19,0,1,-1,-4.89275,4,1,1,-0.161369,0.0911856,-0.0230906,-0.0657425,0.0985531
0.5,1,1,774,156.005,10,10,-1,-1,1,-1,0,1,39,20,9,19,0,1,-1,-5.20743,4,8,1,-0.0316281,0.143584,0.0208919,-0.0606712,0.000747323
0.5,1,1,775,156.051,17,17,-1,-1,1,-1,0,1,39,23,7,16,0,1,-1,-4.94739,4,3,1,-0.253634,0.0525217,-0.0683101,0.0672368,0.133072
0.5,1,1,776,156.059,19,19,-1,-1,1,-1,0,0,39,27,7,12,0,1,-1,-4.96521,1,1,1,-0.161369,0.0240932,0.0372226,0.0323246,-0.0810094
0.5,1,1,777,156.083,3,3,-1,-1,1,-1,0,0,39,10,8,29,0,1,-1,-5.01477,7,14,1,0.0793112,-0.0522981,-0.00964917,0.0939385,0.0265447
0.5,1,1,778,156.167,9,9,-1,-1,1,-1,1,1,39,23,7,16,0,1,-1,-5.02893,4,3,1,0.136453,0.000369961,-0.0542424,-0.00791099,-0.0864627
0.5,1,1,779,156.221,2,2,-1,-1,1,-1,0,1,39,24,11,15,0,1,-1,-4.93955,3,1,1,-0.048235,0.0611464,-0.0942892,-0.156686,-0.0409143
0.5,1,1,780,156.448,7,7,-1,-1,1,-1,1,0,39,16,12,23,0,1,-1,-5.01427,8,7,1,0.00626129,0.0522606,0.0571056,-0.0538931,0.0624513
0.5,1,1,781,156.488,11,11,-1,-1,1,-1,0,1,39,22,12,17,0,1,-1,-4.95723,5,3,1,-0.153909,0,-0.0229635,0.0754672,-0.0479765
0.5,1,1,782,156.544,13,13,-1,-1,1,-1,1,0,39,21,9,18,0,1,-1,-5,1,1,1,-0.203579,-0.180097,-0.0217092,-0.0236432,-0.0571146
0.5,1,1,783,156.608,4,4,-1,-1,1,-1,0,0,39,17,12,22,0,1,-1,-5.06047,8,7,1,0.00709065,0.123012,0.00685362,-0.0888224,-0.0862398
0.5,1,1,784,156.613,20,20,-1,-1,1,-1,1,0,39,16,15,23,0,1,-1,-5.00155,11,2,1,0.00115732,-0.127894,0.00376902,-0.000764173,-0.0172744
0.5,1,1,785,156.625,21,21,-1,-1,1,-1,1,0,39,15,9,24,0,1,-1,-4.98913,1,6,1,-0.048235,0.0611464,-0.00364355,-0.156686,0.049714
0.5,1,1,786,156.731,6,6,-1,-1,1,-1,1,0,39,21,8,18,0,1,-1,-4.91607,5,6,1,-0.161369,0.0648633,-0.0392266,0.0208987,-0.0861876
