dForagingMean,dSurvTransitionBroodingForaging,dSurvTransitionForagingBrooding,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
80,1,1,808,148.653,11,11,-1,-1,1,-1,0,1,37,16,11,21,0,1,-1,-4.97384,4,3,1,-0.0878229,-0.0128021,0.081785,0.116112,-0.0268779
80,1,1,809,148.707,22,22,-1,-1,1,-1,1,0,37,16,12,21,0,1,-1,-5,3,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,810,148.775,0,0,-1,-1,1,-1,1,1,37,16,11,21,0,1,-1,-5.02642,3,2,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,811,148.885,15,15,-1,-1,1,-1,0,1,37,21,7,16,0,1,-1,-4.93409,0,4,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,812,148.956,20,20,-1,-1,1,-1,0,1,37,19,10,18,0,1,-1,-5,0,1,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,813,152.02,8,8,-1,-1,1,-1,1,0,38,20,9,18,0,1,-1,-4.93985,0,0,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,814,152.077,21,21,-1,-1,1,-1,1,1,38,19,13,19,0,1,-1,-5,0,0,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,815,152.158,17,17,-1,-1,1,-1,0,0,38,18,10,20,0,1,-1,-5,0,1,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,816,152.159,5,5,-1,-1,1,-1,0,1,38,19,11,19,0,1,-1,-4.97445,1,1,1,-0.026985,0.123067,-0.196006,0.00106226,-0.0632632
80,1,1,817,152.329,7,7,-1,-1,1,-1,0,0,38,25,8,13,0,1,-1,-4.97384,1,1,1,0.00100618,-0.00433411,0.00490708,-0.0123811,0.0615444
80,1,1,818,152.35,9,9,-1,-1,1,-1,0,1,38,22,5,16,0,1,-1,-4.95649,0,1,1,0.0361518,-0.127225,0.163048,0.0146242,0.0358292
80,1,1,819,152.366,24,24,-1,-1,1,-1,0,1,38,20,10,18,0,1,-1,-4.95249,0,1,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,820,152.403,13,13,-1,-1,1,-1,1,1,38,14,11,24,0,1,-1,-5.07417,0,6,1,-0.0273029,0.0557203,-0.206749,0.136753,0.0590362
80,1,1,821,152.491,23,23,-1,-1,1,-1,1,1,38,15,11,23,0,1,-1,-4.97392,1,1,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,822,152.537,16,16,-1,-1,1,-1,0,1,38,18,10,20,0,1,-1,-5.01839,3,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,823,152.556,10,10,-1,-1,1,-1,0,0,38,17,10,21,0,1,-1,-5.02497,4,6,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,824,152.577,2,2,-1,-1,1,-1,0,1,38,17,11,21,0,1,-1,-4.95249,4,2,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,825,152.578,12,12,-1,-1,1,-1,0,0,38,12,21,26,0,1,-1,-4.97028,11,0,1,0.0102439,0.0597845,-0.0782469,0.0439775,0.00129761
80,1,1,826,152.653,11,11,-1,-1,1,-1,1,0,38,16,11,22,0,1,-1,-4.97384,4,2,1,-0.0878229,-0.0128021,0.081785,0.116112,-0.0268779
80,1,1,827,152.707,22,22,-1,-1,1,-1,0,0,38,17,12,21,0,1,-1,-5,4,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,828,152.775,0,0,-1,-1,1,-1,1,1,38,17,11,21,0,1,-1,-5.02642,2,2,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,829,152.885,15,15,-1,-1,1,-1,1,0,38,21,7,17,0,1,-1,-4.93409,0,3,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,830,152.956,20,20,-1,-1,1,-1,1,1,38,19,10,19,0,1,-1,-5,0,0,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,831,156.02,8,8,-1,-1,1,-1,0,1,39,21,9,18,0,1,-1,-4.93985,0,1,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,832,156.077,21,21,-1,-1,1,-1,1,0,39,20,13,19,0,1,-1,-5,0,0,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,833,156.158,17,17,-1,-1,1,-1,0,0,39,18,10,21,0,1,-1,-5,0,2,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,834,156.159,5,5,-1,-1,1,-1,1,0,39,19,11,20,0,1,-1,-4.97445,0,1,1,-0.026985,0.123067,-0.196006,0.00106226,-0.0632632
80,1,1,835,156.329,7,7,-1,-1,1,-1,0,1,39,25,8,14,0,1,-1,-4.97384,1,2,1,0.00100618,-0.00433411,0.00490708,-0.0123811,0.0615444
80,1,1,836,156.35,9,9,-1,-1,1,-1,1,0,39,22,5,17,0,1,-1,-4.95649,0,0,1,0.0361518,-0.127225,0.163048,0.0146242,0.0358292
80,1,1,837,156.366,24,24,-1,-1,1,-1,1,1,39,20,10,19,0,1,-1,-4.95249,0,0,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,838,156.403,13,13,-1,-1,1,-1,1,1,39,15,11,24,0,1,-1,-5.07417,0,5,1,-0.0273029,0.0557203,-0.206749,0.136753,0.0590362
80,1,1,839,156.491,23,23,-1,-1,1,-1,1,1,39,16,11,23,0,1,-1,-4.97392,0,1,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,840,156.537,16,16,-1,-1,1,-1,1,1,39,18,11,21,0,1,-1,-5.01839,2,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,841,156.556,10,10,-1,-1,1,-1,0,1,39,17,11,22,0,1,-1,-5.02497,4,7,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,842,156.577,2,2,-1,-1,1,-1,1,0,39,17,12,22,0,1,-1,-4.95249,3,2,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,843,156.578,12,12,-1,-1,1,-1,0,1,39,12,22,27,0,1,-1,-4.97028,11,1,1,0.0102439,0.0597845,-0.0782469,0.0439775,0.00129761
80,1,1,844,156.653,11,11,-1,-1,1,-1,0,0,39,17,11,22,0,1,-1,-4.97384,5,2,1,-0.0878229,-0.0128021,0.081785,0.116112,-0.0268779
80,1,1,845,156.707,22,22,-1,-1,1,-1,0,1,39,17,13,22,0,1,-1,-5,5,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,846,156.775,0,0,-1,-1,1,-1,1,0,39,18,11,21,0,1,-1,-5.02642,2,1,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,847,156.885,15,15,-1,-1,1,-1,0,1,39,22,7,17,0,1,-1,-4.93409,1,3,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,848,156.956,20,20,-1,-1,1,-1,1,0,39,20,10,19,0,1,-1,-5,0,0,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,849,160.02,8,8,-1,-1,1,-1,1,0,40,21,9,19,0,1,-1,-4.93985,0,0,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,850,160.077,21,21,-1,-1,1,-1,0,0,40,21,13,19,0,1,-1,-5,1,0,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,851,160.158,17,17,-1,-1,1,-1,0,0,40,18,10,22,0,1,-1,-5,0,3,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,852,160.159,5,5,-1,-1,1,-1,0,0,40,20,11,20,0,1,-1,-4.97445,0,2,1,-0.026985,0.123067,-0.196006,0.00106226,-0.0632632
80,1,1,853,160.329,7,7,-1,-1,1,-1,1,1,40,25,8,15,0,1,-1,-4.97384,1,1,1,0.00100618,-0.00433411,0.00490708,-0.0123811,0.0615444
80,1,1,854,160.35,9,9,-1,-1,1,-1,0,1,40,23,5,17,0,1,-1,-4.95649,1,0,1,0.0361518,-0.127225,0.163048,0.0146242,0.0358292
80,1,1,855,160.366,24,24,-1,-1,1,-1,1,0,40,21,10,19,0,1,-1,-4.95249,0,0,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,856,160.403,13,13,-1,-1,1,-1,1,1,40,16,11,24,0,1,-1,-5.07417,0,3,1,-0.0273029,0.0557203,-0.206749,0.136753,0.0590362
80,1,1,857,160.491,23,23,-1,-1,1,-1,1,1,40,17,11,23,0,1,-1,-4.97392,0,0,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,858,160.537,16,16,-1,-1,1,-1,1,0,40,19,11,21,0,1,-1,-5.01839,2,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,859,160.556,10,10,-1,-1,1,-1,1,0,40,17,11,23,0,1,-1,-5.02497,4,6,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,860,160.577,2,2,-1,-1,1,-1,0,1,40,18,12,22,0,1,-1,-4.95249,4,2,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,861,160.578,12,12,-1,-1,1,-1,1,0,40,12,22,28,0,1,-1,-4.97028,10,1,1,0.0102439,0.0597845,-0.0782469,0.0439775,0.00129761
80,1,1,862,160.653,11,11,-1,-1,1,-1,0,1,40,17,12,23,0,1,-1,-4.97384,5,3,1,-0.0878229,-0.0128021,0.081785,0.116112,-0.0268779
80,1,1,863,160.707,22,22,-1,-1,1,-1,1,1,40,17,14,23,0,1,-1,-5,4,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,864,160.775,0,0,-1,-1,1,-1,0,0,40,19,11,21,0,1,-1,-5.02642,3,1,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,865,160.885,15,15,-1,-1,1,-1,1,1,40,22,8,18,0,1,-1,-4.93409,0,3,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,866,160.956,20,20,-1,-1,1,-1,0,0,40,21,10,19,0,1,-1,-5,0,1,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,867,164.02,8,8,-1,-1,1,-1,0,1,41,22,9,19,0,1,-1,-4.93985,1,0,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,868,164.077,21,21,-1,-1,1,-1,0,1,41,21,14,20,0,1,-1,-5,1,1,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,869,164.158,17,17,-1,-1,1,-1,0,0,41,18,10,23,0,1,-1,-5,0,4,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,870,164.159,5,5,-1,-1,1,-1,0,0,41,20,11,21,0,1,-1,-4.97445,1,2,1,-0.026985,0.123067,-0.196006,0.00106226,-0.0632632
80,1,1,871,164.329,7,7,-1,-1,1,-1,1,0,41,26,8,15,0,1,-1,-4.97384,1,0,1,0.00100618,-0.00433411,0.00490708,-0.0123811,0.0615444
80,1,1,872,164.35,9,9,-1,-1,1,-1,1,1,41,23,6,18,0,1,-1,-4.95649,0,0,1,0.0361518,-0.127225,0.163048,0.0146242,0.0358292
80,1,1,873,164.366,24,24,-1,-1,1,-1,0,0,41,22,10,19,0,1,-1,-4.95249,0,1,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,874,164.403,13,13,-1,-1,1,-1,1,1,41,17,11,24,0,1,-1,-5.07417,0,2,1,-0.0273029,0.0557203,-0.206749,0.136753,0.0590362
80,1,1,875,164.491,23,23,-1,-1,1,-1,1,1,41,18,11,23,0,1,-1,-4.97392,0,0,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,876,164.537,16,16,-1,-1,1,-1,0,1,41,20,11,21,0,1,-1,-5.01839,2,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,877,164.556,10,10,-1,-1,1,-1,0,0,41,18,11,23,0,1,-1,-5.02497,5,6,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,878,164.577,2,2,-1,-1,1,-1,1,1,41,18,13,23,0,1,-1,-4.95249,4,1,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,879,164.578,12,12,-1,-1,1,-1,0,0,41,13,22,28,0,1,-1,-4.97028,10,2,1,0.0102439,0.0597845,-0.0782469,0.0439775,0.00129761
80,1,1,880,164.653,11,11,-1,-1,1,-1,1,0,41,17,12,24,0,1,-1,-4.97384,5,2,1,-0.0878229,-0.0128021,0.081785,0.116112,-0.0268779
80,1,1,881,164.707,22,22,-1,-1,1,-1,1,0,41,18,14,23,0,1,-1,-5,2,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,882,164.775,0,0,-1,-1,1,-1,0,1,41,19,12,22,0,1,-1,-5.02642,3,2,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,883,164.885,15,15,-1,-1,1,-1,1,1,41,23,8,18,0,1,-1,-4.93409,0,2,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,884,164.956,20,20,-1,-1,1,-1,0,1,41,21,10,20,0,1,-1,-5,1,1,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,885,168.02,8,8,-1,-1,1,-1,1,0,42,22,10,20,0,1,-1,-4.93985,0,0,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,886,168.077,21,21,-1,-1,1,-1,1,0,42,21,14,21,0,1,-1,-5,1,0,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,887,168.158,17,17,-1,-1,1,-1,0,0,42,18,10,24,0,1,-1,-5,0,5,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,888,168.159,5,5,-1,-1,1,-1,0,0,42,20,12,22,0,1,-1,-4.97445,2,2,1,-0.026985,0.123067,-0.196006,0.00106226,-0.0632632
80,1,1,889,168.329,7,7,-1,-1,1,-1,0,0,42,27,8,15,0,1,-1,-4.97384,2,0,1,0.00100618,-0.00433411,0.00490708,-0.0123811,0.0615444
80,1,1,890,168.35,9,9,-1,-1,1,-1,1,1,42,24,6,18,0,1,-1,-4.95649,0,0,1,0.0361518,-0.127225,0.163048,0.0146242,0.0358292
80,1,1,891,168.366,24,24,-1,-1,1,-1,0,0,42,22,10,20,0,1,-1,-4.95249,0,2,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,892,168.403,13,13,-1,-1,1,-1,1,0,42,18,11,24,0,1,-1,-5.07417,0,1,1,-0.0273029,0.0557203,-0.206749,0.136753,0.0590362
80,1,1,893,168.491,23,23,-1,-1,1,-1,1,0,42,19,11,23,0,1,-1,-4.97392,0,0,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,894,168.537,16,16,-1,-1,1,-1,1,0,42,20,11,22,0,1,-1,-5.01839,1,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,895,168.556,10,10,-1,-1,1,-1,0,1,42,18,12,24,0,1,-1,-5.02497,6,6,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,896,168.577,2,2,-1,-1,1,-1,1,1,42,19,13,23,0,1,-1,-4.95249,3,0,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,897,168.578,12,12,-1,-1,1,-1,0,0,42,13,22,29,0,1,-1,-4.97028,10,3,1,0.0102439,0.0597845,-0.0782469,0.0439775,0.00129761
80,1,1,898,168.653,11,11,-1,-1,1,-1,0,1,42,18,12,24,0,1,-1,-4.97384,6,2,1,-0.0878229,-0.0128021,0.081785,0.116112,-0.0268779
80,1,1,899,168.707,22,22,-1,-1,1,-1,0,0,42,19,14,23,0,1,-1,-5,2,2,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,900,168.775,0,0,-1,-1,1,-1,1,0,42,19,12,23,0,1,-1,-5.02642,1,1,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,901,168.885,15,15,-1,-1,1,-1,1,1,42,24,8,18,0,1,-1,-4.93409,0,0,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,902,168.956,20,20,-1,-1,1,-1,1,0,42,21,11,21,0,1,-1,-5,0,1,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,903,172.02,8,8,-1,-1,1,-1,0,0,43,23,10,20,0,1,-1,-4.93985,0,1,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,904,172.077,21,21,-1,-1,1,-1,0,0,43,22,14,21,0,1,-1,-5,2,0,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,905,172.158,17,17,-1,-1,1,-1,0,0,43,18,10,25,0,1,-1,-5,1,5,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,906,172.159,5,5,-1,-1,1,-1,0,0,43,20,13,23,0,1,-1,-4.97445,2,3,1,-0.026985,0.123067,-0.196006,0.00106226,-0.0632632
80,1,1,907,172.329,7,7,-1,-1,1,-1,0,0,43,27,9,16,0,1,-1,-4.97384,3,0,1,0.00100618,-0.00433411,0.00490708,-0.0123811,0.0615444
80,1,1,908,172.35,9,9,-1,-1,1,-1,1,0,43,25,6,18,0,1,-1,-4.95649,0,0,1,0.0361518,-0.127225,0.163048,0.0146242,0.0358292
80,1,1,909,172.366,24,24,-1,-1,1,-1,0,0,43,22,10,21,0,1,-1,-4.95249,0,3,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,910,172.403,13,13,-1,-1,1,-1,0,1,43,19,11,24,0,1,-1,-5.07417,1,1,1,-0.0273029,0.0557203,-0.206749,0.136753,0.0590362
80,1,1,911,172.491,23,23,-1,-1,1,-1,0,1,43,20,11,23,0,1,-1,-4.97392,1,0,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,912,172.537,16,16,-1,-1,1,-1,0,0,43,21,11,22,0,1,-1,-5.01839,2,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,913,172.556,10,10,-1,-1,1,-1,1,1,43,18,13,25,0,1,-1,-5.02497,5,6,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,914,172.577,2,2,-1,-1,1,-1,1,0,43,20,13,23,0,1,-1,-4.95249,1,0,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,915,172.578,12,12,-1,-1,1,-1,0,1,43,13,22,30,0,1,-1,-4.97028,10,4,1,0.0102439,0.0597845,-0.0782469,0.0439775,0.00129761
80,1,1,916,172.653,11,11,-1,-1,1,-1,1,1,43,18,13,25,0,1,-1,-4.97384,6,1,1,-0.0878229,-0.0128021,0.081785,0.116112,-0.0268779
80,1,1,917,172.707,22,22,-1,-1,1,-1,0,0,43,19,14,24,0,1,-1,-5,2,3,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,918,172.775,0,0,-1,-1,1,-1,0,0,43,20,12,23,0,1,-1,-5.02642,1,2,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,919,172.885,15,15,-1,-1,1,-1,1,0,43,25,8,18,0,1,-1,-4.93409,0,0,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,920,172.956,20,20,-1,-1,1,-1,0,1,43,22,11,21,0,1,-1,-5,0,2,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,921,176.02,8,8,-1,-1,1,-1,0,1,44,23,10,21,0,1,-1,-4.93985,0,2,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,922,176.077,21,21,-1,-1,1,-1,0,0,44,22,15,22,0,1,-1,-5,2,1,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,923,176.158,17,17,-1,-1,1,-1,0,1,44,18,11,26,0,1,-1,-5,1,6,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,924,176.159,5,5,-1,-1,1,-1,0,1,44,20,13,24,0,1,-1,-4.97445,2,4,1,-0.026985,0.123067,-0.196006,0.00106226,-0.0632632
80,1,1,925,176.329,7,7,-1,-1,1,-1,0,1,44,27,10,17,0,1,-1,-4.97384,3,1,1,0.00100618,-0.00433411,0.00490708,-0.0123811,0.0615444
80,1,1,926,176.35,9,9,-1,-1,1,-1,0,0,44,26,6,18,0,1,-1,-4.95649,0,1,1,0.0361518,-0.127225,0.163048,0.0146242,0.0358292
80,1,1,927,176.366,24,24,-1,-1,1,-1,0,0,44,22,10,22,0,1,-1,-4.95249,0,4,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,928,176.403,13,13,-1,-1,1,-1,1,1,44,19,12,25,0,1,-1,-5.07417,0,1,1,-0.0273029,0.0557203,-0.206749,0.136753,0.0590362
80,1,1,929,176.491,23,23,-1,-1,1,-1,1,1,44,20,12,24,0,1,-1,-4.97392,0,0,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,930,176.537,16,16,-1,-1,1,-1,0,1,44,21,12,23,0,1,-1,-5.01839,2,2,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,931,176.556,10,10,-1,-1,1,-1,1,0,44,19,13,25,0,1,-1,-5.02497,5,3,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,932,176.577,2,2,-1,-1,1,-1,0,0,44,21,13,23,0,1,-1,-4.95249,1,1,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,933,176.578,12,12,-1,-1,1,-1,1,0,44,13,22,31,0,1,-1,-4.97028,7,4,1,0.0102439,0.0597845,-0.0782469,0.0439775,0.00129761
80,1,1,934,176.653,11,11,-1,-1,1,-1,1,1,44,19,13,25,0,1,-1,-4.97384,5,1,1,-0.0878229,-0.0128021,0.081785,0.116112,-0.0268779
80,1,1,935,176.707,22,22,-1,-1,1,-1,0,1,44,19,14,25,0,1,-1,-5,3,3,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,936,176.775,0,0,-1,-1,1,-1,0,0,44,20,12,24,0,1,-1,-5.02642,2,2,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,937,176.885,15,15,-1,-1,1,-1,0,1,44,26,8,18,0,1,-1,-4.93409,0,1,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,938,176.956,20,20,-1,-1,1,-1,1,0,44,22,11,22,0,1,-1,-5,0,1,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,939,180.02,8,8,-1,-1,1,-1,1,1,45,23,10,22,0,1,-1,-4.93985,0,1,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,940,180.077,21,21,-1,-1,1,-1,0,0,45,22,15,23,0,1,-1,-5,3,1,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,941,180.158,17,17,-1,-1,1,-1,1,0,45,18,11,27,0,1,-1,-5,1,5,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,942,180.159,5,5,-1,-1,1,-1,1,1,45,20,13,25,0,1,-1,-4.97445,2,3,1,-0.026985,0.123067,-0.196006,0.00106226,-0.0632632
80,1,1,943,180.329,7,7,-1,-1,1,-1,1,0,45,27,10,18,0,1,-1,-4.97384,2,1,1,0.00100618,-0.00433411,0.00490708,-0.0123811,0.0615444
80,1,1,944,180.35,9,9,-1,-1,1,-1,0,1,45,26,6,19,0,1,-1,-4.95649,0,2,1,0.0361518,-0.127225,0.163048,0.0146242,0.0358292
80,1,1,945,180.366,24,24,-1,-1,1,-1,0,0,45,22,10,23,0,1,-1,-4.95249,1,4,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,946,180.403,13,13,-1,-1,1,-1,1,1,45,20,12,25,0,1,-1,-5.07417,0,0,1,-0.0273029,0.0557203,-0.206749,0.136753,0.0590362
80,1,1,947,180.491,23,23,-1,-1,1,-1,1,1,45,21,12,24,0,1,-1,-4.97392,0,0,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,948,180.537,16,16,-1,-1,1,-1,1,1,45,21,12,24,0,1,-1,-5.01839,2,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,949,180.556,10,10,-1,-1,1,-1,0,1,45,20,13,25,0,1,-1,-5.02497,6,3,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,950,180.577,2,2,-1,-1,1,-1,0,0,45,21,13,24,0,1,-1,-4.95249,1,2,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,951,180.578,12,12,-1,-1,1,-1,0,1,45,14,22,31,0,1,-1,-4.97028,7,5,1,0.0102439,0.0597845,-0.0782469,0.0439775,0.00129761
80,1,1,952,180.653,11,11,-1,-1,1,-1,1,1,45,20,13,25,0,1,-1,-4.97384,4,1,1,-0.0878229,-0.0128021,0.081785,0.116112,-0.0268779
80,1,1,953,180.707,22,22,-1,-1,1,-1,1,0,45,19,15,26,0,1,-1,-5,2,3,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,954,180.775,0,0,-1,-1,1,-1,0,0,45,20,13,25,0,1,-1,-5.02642,3,2,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,955,180.885,15,15,-1,-1,1,-1,1,0,45,26,8,19,0,1,-1,-4.93409,0,0,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,956,180.956,20,20,-1,-1,1,-1,0,1,45,23,11,22,0,1,-1,-5,0,2,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,957,184.02,8,8,-1,-1,1,-1,1,0,46,24,10,22,0,1,-1,-4.93985,0,0,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,958,184.077,21,21,-1,-1,1,-1,0,1,46,22,16,24,0,1,-1,-5,4,1,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,959,184.158,17,17,-1,-1,1,-1,0,1,46,19,11,27,0,1,-1,-5,1,6,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,960,184.159,5,5,-1,-1,1,-1,1,1,46,21,13,25,0,1,-1,-4.97445,1,3,1,-0.026985,0.123067,-0.196006,0.00106226,-0.0632632
80,1,1,961,184.329,7,7,-1,-1,1,-1,0,0,46,28,10,18,0,1,-1,-4.97384,3,1,1,0.00100618,-0.00433411,0.00490708,-0.0123811,0.0615444
80,1,1,962,184.35,9,9,-1,-1,1,-1,1,0,46,26,6,20,0,1,-1,-4.95649,0,1,1,0.0361518,-0.127225,0.163048,0.0146242,0.0358292
80,1,1,963,184.366,24,24,-1,-1,1,-1,0,1,46,22,11,24,0,1,-1,-4.95249,1,5,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,964,184.403,13,13,-1,-1,1,-1,1,1,46,21,12,25,0,1,-1,-5.07417,0,0,1,-0.0273029,0.0557203,-0.206749,0.136753,0.0590362
80,1,1,965,184.491,23,23,-1,-1,1,-1,1,1,46,22,12,24,0,1,-1,-4.97392,0,0,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
